# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:144, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:38:19.263
===== 0 =====
6,0,2,2
19,8,2,2
37,7,2,1
37,14,2,1
48,4,2,1
49,12,2,1
===== 1 =====
8,9,2,1
19,0,2,1
25,4,2,1
28,4,2,2
33,8,2,1
50,6,2,3
61,6,2,1
===== 2 =====
1,8,2,1
7,11,2,2
11,11,2,2
15,0,2,1
20,15,2,1
25,6,2,3
29,7,2,1
29,12,2,1
37,2,2,3
44,5,2,5
48,13,2,1
63,14,2,1
===== 3 =====
0,13,2,1
1,2,2,1
3,11,2,1
4,10,2,1
4,11,2,1
5,15,2,1
19,2,2,2
24,15,2,2
48,11,2,1
58,11,2,1
61,5,2,2
63,11,2,1
===== 4 =====
8,9,2,1
8,10,2,1
14,12,2,3
25,3,2,1
34,2,2,1
36,13,2,1
37,5,2,1
47,8,2,1
49,11,2,2
55,12,2,2
59,9,2,1
61,5,2,1
===== 5 =====
5,9,2,3
10,15,2,1
17,11,2,3
57,8,2,1
===== 6 =====
6,5,2,1
10,12,2,2
17,14,2,1
34,5,2,1
38,1,2,2
49,2,2,3
===== 7 =====
22,5,2,1
24,5,2,2
39,8,2,1
43,4,2,1
49,6,2,2
53,7,2,2
53,11,2,1
55,11,2,1
58,15,2,1
===== 8 =====
23,7,2,1
24,12,2,1
26,5,2,1
43,5,2,1
49,7,2,1
54,5,2,1
===== 9 =====
3,2,2,1
3,10,2,2
15,8,2,2
20,3,2,1
25,7,2,2
26,3,2,2
32,3,2,1
37,8,2,2
===== 10 =====
27,0,2,2
34,11,2,1
35,0,2,2
60,13,2,1
61,3,2,1
===== 11 =====
14,13,2,3
19,11,2,2
34,3,2,2
50,4,2,2
55,8,2,1
===== 12 =====
15,14,2,2
25,8,2,1
31,13,2,2
39,3,2,1
41,4,2,1
48,0,2,1
49,0,2,3
63,0,2,3
===== 13 =====
7,14,2,1
8,5,2,1
12,2,2,1
25,1,2,1
34,15,2,1
39,3,2,1
44,15,2,1
53,12,2,1
58,13,2,1
62,2,2,1
===== 14 =====
8,7,2,2
13,1,2,1
21,1,2,1
28,7,2,1
42,6,2,1
===== 15 =====
6,10,2,1
30,11,2,1
36,12,2,1
53,8,2,1
63,6,2,1
===== 16 =====
2,2,2,1
18,3,2,1
23,9,2,1
