# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:150, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:22:44.962
===== 0 =====
8,14,2,1
24,13,2,1
31,10,2,2
39,12,2,1
41,2,2,1
55,11,2,2
===== 1 =====
0,9,2,1
38,3,2,1
46,0,2,1
46,8,2,1
54,10,2,1
===== 2 =====
14,4,2,1
21,6,2,1
24,12,2,1
28,4,2,2
47,9,2,1
62,3,2,2
===== 3 =====
1,4,2,1
39,10,2,1
===== 4 =====
10,2,2,1
12,0,2,1
18,7,2,1
29,0,2,1
33,13,2,1
38,11,2,1
51,1,2,1
===== 5 =====
6,0,2,2
24,10,2,2
27,5,2,2
60,9,2,1
===== 6 =====
13,1,2,1
21,4,2,2
57,7,2,1
===== 7 =====
18,0,2,1
30,12,2,1
60,9,2,1
===== 8 =====
17,3,2,1
24,11,2,2
26,4,2,4
27,11,2,2
37,4,2,1
37,11,2,1
39,11,2,1
48,5,2,1
===== 9 =====
11,0,2,1
22,9,2,2
34,6,2,1
===== 10 =====
2,7,2,1
11,9,2,2
===== 11 =====
33,12,2,2
45,1,2,3
===== 12 =====
4,1,2,1
7,8,2,2
32,0,2,1
42,2,2,1
58,10,2,1
===== 13 =====
15,4,2,2
47,15,2,2
===== 14 =====
3,4,2,1
18,2,2,1
45,3,2,2
63,13,2,2
===== 15 =====
13,11,2,3
30,9,2,1
34,3,2,1
===== 16 =====
1,10,2,1
4,9,2,1
10,11,2,1
23,11,2,1
29,3,2,1
39,1,2,1
40,6,2,1
51,1,2,1
62,9,2,2
===== 17 =====
56,3,2,1
60,9,2,1
===== 18 =====
8,10,2,1
9,5,2,2
19,12,2,2
30,8,2,1
43,10,2,1
58,8,2,1
61,14,2,1
===== 19 =====
1,8,2,2
19,11,2,2
34,13,2,1
46,1,2,1
61,8,2,1
===== 20 =====
8,2,2,1
10,4,2,1
54,5,2,1
===== 21 =====
16,10,2,1
25,9,2,2
30,4,2,1
32,8,2,1
33,7,2,1
50,8,2,1
52,6,2,1
===== 22 =====
1,4,2,1
33,3,2,1
42,9,2,1
59,10,2,1
===== 23 =====
11,8,2,2
37,1,2,1
===== 24 =====
5,14,2,2
49,10,2,1
===== 25 =====
48,6,2,1
===== 26 =====
22,9,2,1
38,15,2,1
47,12,2,1
51,2,2,1
58,2,2,1
===== 27 =====
12,6,2,1
12,12,2,1
25,7,2,1
63,14,2,1
===== 28 =====
59,10,2,1
===== 29 =====
32,8,2,1
===== 30 =====
54,3,2,1
===== 31 =====
12,2,2,1
16,6,2,3
26,2,2,1
38,3,2,1
42,0,2,1
44,15,2,1
49,8,2,1
===== 32 =====
13,12,2,1
19,8,2,2
27,10,2,1
36,11,2,1
37,1,2,2
40,13,2,1
45,7,2,1
===== 33 =====
33,11,2,2
===== 34 =====
7,5,2,4
11,4,2,1
15,13,2,1
57,7,2,1
62,4,2,1
===== 35 =====
4,9,2,1
28,4,2,2
36,0,2,2
36,10,2,1
===== 36 =====
50,6,2,1
59,14,2,1
===== 37 =====
12,11,2,1
24,8,2,1
34,12,2,1
===== 38 =====
27,7,2,1
45,0,2,2
===== 39 =====
18,6,2,1
22,15,2,1
24,0,2,1
49,0,2,2
===== 40 =====
14,14,2,1
18,4,2,1
19,2,2,3
===== 41 =====
20,3,2,2
30,3,2,3
49,14,2,1
58,3,2,1
63,0,2,1
===== 42 =====
8,1,2,1
11,0,2,1
60,8,2,1
61,4,2,2
===== 43 =====
27,12,2,1
57,12,2,2
58,5,2,1
===== 44 =====
14,9,2,1
24,10,2,2
===== 45 =====
2,1,2,1
4,9,2,1
7,14,2,1
46,3,2,1
59,15,2,1
62,10,2,2
===== 46 =====
19,10,2,1
21,10,2,1
23,7,2,1
29,6,2,2
31,3,2,1
45,0,2,1
===== 47 =====
43,7,2,1
===== 48 =====
15,4,2,1
18,11,2,1
===== 49 =====
12,1,2,1
20,15,2,1
31,6,2,1
54,5,2,2
===== 50 =====
2,1,2,1
2,7,2,1
5,15,2,1
52,14,2,1
54,11,2,1
===== 51 =====
38,11,2,1
===== 52 =====
27,12,2,2
39,11,2,1
39,14,2,1
55,14,2,2
===== 53 =====
1,7,2,1
39,4,2,1
46,8,2,1
55,4,2,1
===== 54 =====
21,5,2,1
38,1,2,1
===== 55 =====
35,8,2,2
50,1,2,1
===== 56 =====
2,0,2,1
19,3,2,1
26,5,2,2
31,13,2,2
===== 57 =====
26,2,2,2
38,0,2,2
38,8,2,1
===== 58 =====
3,9,2,1
12,3,2,1
14,13,2,1
20,4,2,1
29,3,2,1
47,1,2,3
===== 59 =====
4,6,2,1
7,0,2,2
32,11,2,1
61,15,2,2
63,11,2,1
===== 60 =====
14,15,2,1
17,7,2,2
26,13,2,1
29,2,2,1
35,14,2,1
37,7,2,1
===== 61 =====
6,13,2,1
36,15,2,3
40,4,2,1
===== 62 =====
34,1,2,1
37,14,2,1
===== 63 =====
44,14,2,1
===== 64 =====
20,4,2,1
28,2,2,2
43,3,2,2
===== 65 =====
0,13,2,1
29,11,2,1
===== 66 =====
55,8,2,1
59,8,2,2
===== 67 =====
1,6,2,1
13,15,2,1
19,6,2,1
26,0,2,1
34,12,2,1
44,2,2,1
48,12,2,1
49,15,2,1
===== 68 =====
13,8,2,1
38,2,2,1
===== 69 =====
2,10,2,1
4,3,2,1
45,8,2,1
54,4,2,2
59,10,2,1
===== 70 =====
21,13,2,1
23,5,2,1
26,4,2,2
26,5,2,2
34,9,2,1
51,2,2,1
===== 71 =====
35,4,2,3
37,10,2,1
===== 72 =====
31,11,2,1
43,0,2,1
43,12,2,1
49,13,2,1
52,4,2,2
52,13,2,1
54,12,2,2
===== 73 =====
10,14,2,2
19,6,2,1
30,5,2,2
31,5,2,2
40,9,2,1
42,1,2,3
55,12,2,1
===== 74 =====
1,4,2,1
12,5,2,1
33,11,2,3
53,14,2,1
===== 75 =====
1,11,2,1
10,12,2,1
25,9,2,1
30,11,2,2
60,11,2,1
===== 76 =====
4,14,2,1
23,7,2,3
35,1,2,1
62,9,2,1
===== 77 =====
58,11,2,1
===== 78 =====
34,0,2,1
40,5,2,1
===== 79 =====
10,2,2,2
11,14,2,1
57,2,2,2
===== 80 =====
10,9,2,3
13,3,2,1
29,5,2,1
63,14,2,1
===== 81 =====
15,15,2,1
27,10,2,2
49,3,2,1
55,8,2,1
59,2,2,2
===== 82 =====
3,3,2,1
12,13,2,2
52,1,2,1
===== 83 =====
1,10,2,1
6,4,2,1
8,6,2,1
26,1,2,1
46,4,2,1
52,12,2,1
56,14,2,1
===== 84 =====
26,2,2,1
59,12,2,1
===== 85 =====
25,12,2,1
28,14,2,1
37,11,2,1
43,15,2,1
63,8,2,1
===== 86 =====
12,5,2,1
12,11,2,2
34,15,2,1
37,13,2,1
===== 87 =====
25,6,2,3
29,13,2,1
32,1,2,2
46,4,2,2
57,2,2,1
===== 88 =====
35,10,2,1
63,8,2,1
===== 89 =====
6,4,2,1
21,3,2,1
24,3,2,2
48,12,2,1
===== 90 =====
0,13,2,1
9,7,2,1
14,15,2,1
27,7,2,1
