# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:145, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:25:43.533
===== 0 =====
8,5,2,1
14,12,2,1
20,15,2,1
39,14,2,1
42,6,2,1
===== 1 =====
1,15,2,1
3,8,2,1
11,11,2,1
14,2,2,1
17,0,2,2
18,2,2,3
43,7,2,2
52,3,2,1
===== 2 =====
5,8,2,1
22,3,2,2
62,6,2,1
63,11,2,2
===== 3 =====
4,15,2,1
11,12,2,1
27,3,2,1
28,14,2,2
60,12,2,2
===== 4 =====
22,8,2,1
22,9,2,1
24,0,2,2
33,6,2,1
39,15,2,1
===== 5 =====
8,11,2,1
14,3,2,1
22,7,2,1
28,1,2,1
28,8,2,1
44,4,2,1
45,0,2,2
===== 6 =====
23,14,2,2
34,13,2,2
35,4,2,3
35,7,2,1
35,8,2,1
37,6,2,2
49,4,2,1
===== 7 =====
6,2,2,1
26,11,2,1
30,1,2,1
37,9,2,2
===== 8 =====
5,2,2,1
5,13,2,4
15,1,2,2
21,0,2,1
24,2,2,2
25,9,2,1
31,5,2,2
34,13,2,1
43,0,2,1
48,4,2,1
57,2,2,2
59,8,2,1
===== 9 =====
6,13,2,2
36,0,2,2
45,3,2,2
50,0,2,1
===== 10 =====
13,4,2,1
28,15,2,1
29,8,2,1
33,5,2,2
46,0,2,1
53,10,2,1
54,3,2,1
57,1,2,1
===== 11 =====
6,2,2,1
14,5,2,1
21,14,2,1
35,3,2,2
49,6,2,1
53,5,2,3
===== 12 =====
22,8,2,1
23,11,2,1
50,13,2,1
55,13,2,1
63,9,2,1
===== 13 =====
4,3,2,2
10,8,2,2
21,11,2,1
29,14,2,1
37,9,2,3
46,0,2,1
51,2,2,1
===== 14 =====
22,11,2,1
25,6,2,1
27,4,2,1
31,13,2,2
36,4,2,1
40,4,2,2
52,6,2,1
63,0,2,2
===== 15 =====
5,9,2,1
35,7,2,1
56,5,2,1
===== 16 =====
0,1,2,1
3,6,2,1
5,14,2,1
9,12,2,1
24,2,2,2
38,10,2,2
45,2,2,1
55,15,2,1
60,14,2,1
===== 17 =====
1,2,2,1
14,1,2,1
43,15,2,1
49,1,2,1
55,10,2,1
57,4,2,1
62,0,2,1
===== 18 =====
4,14,2,1
9,1,2,1
12,12,2,1
16,9,2,2
22,0,2,1
25,7,2,1
27,15,2,1
