# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:50:55.009
===== 0 =====
6,4,2,1
13,14,2,1
38,4,2,1
50,11,2,1
57,10,2,1
60,2,2,1
===== 1 =====
13,4,2,2
14,13,2,1
22,15,2,1
38,11,2,1
52,7,2,1
52,12,2,1
58,6,2,1
58,7,2,2
===== 2 =====
8,4,2,1
11,7,2,1
12,11,2,1
14,1,2,1
32,15,2,1
35,7,2,1
36,9,2,1
37,9,2,2
38,2,2,1
50,5,2,1
53,10,2,3
===== 3 =====
3,13,2,1
25,10,2,2
58,13,2,1
62,1,2,1
===== 4 =====
2,1,2,1
12,5,2,1
27,12,2,2
32,15,2,2
34,2,2,2
40,2,2,1
48,1,2,1
52,4,2,1
56,2,2,1
===== 5 =====
12,5,2,1
33,7,2,1
35,8,2,1
37,1,2,1
39,9,2,1
56,5,2,1
===== 6 =====
5,6,2,1
5,9,2,2
19,2,2,3
31,13,2,2
37,15,2,1
53,10,2,1
53,14,2,1
===== 7 =====
7,5,2,2
16,14,2,1
17,15,2,1
18,13,2,1
19,10,2,1
32,10,2,2
44,0,2,1
===== 8 =====
0,1,2,1
22,3,2,1
24,11,2,1
40,10,2,2
41,9,2,1
43,2,2,1
44,7,2,1
44,15,2,1
45,6,2,1
58,14,2,2
===== 9 =====
14,8,2,2
20,8,2,1
21,7,2,2
28,14,2,1
30,8,2,2
33,14,2,1
34,11,2,1
58,13,2,1
59,4,2,2
59,5,2,2
===== 10 =====
0,6,2,1
13,1,2,1
14,0,2,1
25,1,2,1
34,5,2,1
36,13,2,1
55,7,2,1
55,12,2,1
57,9,2,1
===== 11 =====
19,13,2,1
26,10,2,3
30,12,2,2
46,0,2,2
47,15,2,2
54,2,2,1
55,7,2,2
58,6,2,1
58,12,2,1
===== 12 =====
4,7,2,2
16,14,2,1
20,1,2,2
30,14,2,1
34,13,2,4
51,9,2,1
55,12,2,1
61,4,2,2
===== 13 =====
1,13,2,1
9,2,2,1
12,8,2,1
12,10,2,1
22,11,2,3
26,12,2,1
40,6,2,1
57,9,2,1
===== 14 =====
7,4,2,1
14,12,2,2
14,14,2,1
19,5,2,2
34,13,2,2
39,5,2,1
45,3,2,2
54,4,2,3
59,11,2,1
===== 15 =====
5,14,2,2
6,0,2,2
17,7,2,1
33,3,2,1
41,10,2,1
42,6,2,2
56,11,2,1
60,3,2,4
===== 16 =====
7,9,2,3
25,8,2,4
33,6,2,1
38,15,2,2
47,5,2,1
47,8,2,1
===== 17 =====
5,1,2,1
20,6,2,2
22,0,2,1
31,2,2,3
32,1,2,2
34,8,2,1
44,15,2,2
47,13,2,1
48,1,2,1
60,15,2,1
===== 18 =====
2,12,2,1
24,13,2,1
37,12,2,1
46,15,2,1
58,7,2,2
===== 19 =====
3,15,2,1
8,5,2,1
9,5,2,2
28,11,2,2
45,8,2,2
60,1,2,1
===== 20 =====
10,8,2,1
13,6,2,1
25,5,2,2
28,7,2,1
30,4,2,1
33,13,2,1
37,10,2,1
44,0,2,1
62,13,2,1
===== 21 =====
5,0,2,1
6,8,2,1
21,11,2,2
23,7,2,1
35,4,2,2
36,8,2,1
41,9,2,2
46,10,2,1
50,11,2,1
60,2,2,1
60,3,2,1
63,2,2,1
===== 22 =====
2,8,2,1
16,6,2,1
27,2,2,1
51,1,2,2
56,5,2,2
61,0,2,1
===== 23 =====
3,2,2,1
6,1,2,1
19,10,2,1
23,3,2,2
33,3,2,1
===== 24 =====
7,1,2,1
24,0,2,1
35,1,2,1
40,2,2,1
57,12,2,2
63,13,2,1
===== 25 =====
4,0,2,1
5,1,2,3
16,6,2,2
30,1,2,1
36,7,2,1
44,0,2,2
60,2,2,1
===== 26 =====
7,4,2,2
40,3,2,1
47,1,2,1
54,1,2,1
57,5,2,1
57,15,2,3
===== 27 =====
10,9,2,2
17,10,2,2
20,3,2,1
23,15,2,1
24,15,2,1
49,6,2,1
51,2,2,1
===== 28 =====
3,11,2,2
15,2,2,1
17,6,2,1
27,1,2,1
40,9,2,2
48,8,2,2
60,7,2,1
===== 29 =====
21,9,2,3
26,15,2,2
37,0,2,4
39,7,2,1
42,8,2,2
44,15,2,1
50,9,2,1
62,15,2,1
===== 30 =====
6,13,2,1
7,4,2,2
26,14,2,1
32,11,2,1
34,9,2,2
39,7,2,1
44,6,2,2
47,14,2,1
48,2,2,1
50,1,2,1
61,14,2,2
===== 31 =====
6,10,2,1
12,0,2,2
15,11,2,1
17,4,2,1
26,15,2,2
34,2,2,1
37,3,2,1
43,0,2,1
48,2,2,2
57,9,2,1
===== 32 =====
17,4,2,1
18,15,2,2
24,15,2,1
26,1,2,1
26,7,2,1
===== 33 =====
8,0,2,1
34,0,2,1
47,8,2,1
===== 34 =====
11,2,2,2
20,12,2,1
36,6,2,1
58,4,2,1
58,6,2,1
===== 35 =====
1,9,2,2
7,3,2,1
7,13,2,1
8,0,2,1
12,2,2,2
16,9,2,2
16,15,2,1
44,10,2,1
45,11,2,1
58,1,2,1
===== 36 =====
1,10,2,1
25,9,2,1
37,10,2,1
===== 37 =====
2,5,2,1
6,12,2,2
31,4,2,1
46,2,2,1
49,8,2,2
53,1,2,1
62,4,2,1
63,11,2,2
63,13,2,3
===== 38 =====
1,0,2,1
3,15,2,1
17,12,2,1
22,9,2,1
28,7,2,2
32,3,2,2
32,5,2,1
59,4,2,1
61,1,2,3
===== 39 =====
1,0,2,1
1,6,2,1
4,12,2,2
18,1,2,1
39,1,2,1
39,13,2,1
41,0,2,1
61,6,2,1
===== 40 =====
7,9,2,1
11,12,2,1
14,10,2,2
20,4,2,1
28,5,2,2
31,0,2,2
47,0,2,1
49,10,2,1
===== 41 =====
2,3,2,1
4,6,2,3
10,9,2,2
11,7,2,1
26,8,2,4
33,4,2,2
37,7,2,2
44,7,2,1
47,10,2,1
51,3,2,2
57,5,2,1
57,9,2,2
===== 42 =====
2,8,2,1
2,11,2,1
10,4,2,2
25,5,2,1
35,5,2,2
36,5,2,1
46,4,2,1
46,9,2,2
49,5,2,2
53,2,2,1
58,5,2,2
===== 43 =====
5,4,2,1
11,13,2,1
13,10,2,1
19,8,2,1
33,14,2,2
42,10,2,2
58,5,2,1
60,14,2,2
61,7,2,2
===== 44 =====
1,5,2,1
13,10,2,1
39,13,2,2
===== 45 =====
5,7,2,3
5,11,2,1
8,12,2,1
13,14,2,1
36,0,2,2
41,15,2,1
47,1,2,1
52,12,2,1
===== 46 =====
18,6,2,1
24,2,2,1
===== 47 =====
1,9,2,1
6,9,2,1
28,5,2,1
29,9,2,1
41,1,2,1
42,11,2,2
43,2,2,2
48,9,2,1
60,9,2,1
===== 48 =====
5,15,2,2
