# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:148, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:06:58.918
===== 0 =====
4,2,2,1
5,14,2,1
20,0,2,1
31,5,2,1
33,3,2,1
39,11,2,2
40,6,2,2
43,10,2,1
48,13,2,1
===== 1 =====
7,2,2,1
21,9,2,1
22,6,2,2
42,2,2,1
44,6,2,2
48,6,2,1
51,13,2,2
===== 2 =====
58,0,2,1
61,5,2,1
===== 3 =====
5,3,2,1
36,6,2,2
53,15,2,1
55,12,2,2
58,11,2,1
61,6,2,1
===== 4 =====
12,2,2,1
18,8,2,1
19,11,2,1
24,12,2,1
25,9,2,1
45,12,2,1
55,9,2,1
56,13,2,1
57,11,2,1
62,13,2,1
===== 5 =====
3,2,2,1
7,14,2,2
31,0,2,2
40,1,2,2
===== 6 =====
1,6,2,1
18,9,2,3
22,1,2,1
60,6,2,1
60,13,2,1
61,15,2,1
===== 7 =====
16,10,2,2
18,10,2,2
19,0,2,1
34,1,2,1
39,1,2,2
52,3,2,1
52,10,2,1
===== 8 =====
9,14,2,1
14,12,2,1
21,13,2,1
39,15,2,1
47,2,2,1
51,9,2,2
===== 9 =====
6,14,2,2
31,10,2,1
33,7,2,1
40,6,2,2
56,1,2,1
===== 10 =====
5,14,2,1
16,15,2,1
26,14,2,1
30,1,2,1
58,11,2,1
===== 11 =====
22,15,2,2
43,15,2,2
45,12,2,2
===== 12 =====
14,0,2,1
16,3,2,2
22,11,2,1
25,4,2,2
41,2,2,1
===== 13 =====
11,3,2,1
41,4,2,1
42,10,2,3
54,1,2,2
63,7,2,1
===== 14 =====
5,4,2,2
29,13,2,1
40,9,2,2
63,4,2,2
===== 15 =====
0,3,2,1
20,1,2,2
21,3,2,2
===== 16 =====
1,0,2,2
27,6,2,1
37,10,2,1
45,8,2,1
47,7,2,3
51,12,2,1
52,8,2,2
===== 17 =====
3,12,2,3
7,3,2,1
10,13,2,2
12,12,2,1
39,10,2,1
43,0,2,1
48,4,2,2
59,5,2,1
===== 18 =====
10,7,2,2
11,6,2,1
21,1,2,1
43,10,2,2
43,14,2,2
53,6,2,1
===== 19 =====
4,14,2,1
5,13,2,1
11,10,2,1
41,15,2,1
50,1,2,2
===== 20 =====
29,14,2,1
46,0,2,1
55,12,2,1
===== 21 =====
29,12,2,1
41,0,2,2
49,12,2,1
===== 22 =====
40,12,2,2
===== 23 =====
18,2,2,1
47,8,2,2
51,3,2,3
===== 24 =====
5,3,2,1
24,2,2,1
32,10,2,2
39,9,2,1
51,9,2,1
54,12,2,1
58,3,2,2
===== 25 =====
11,6,2,2
14,6,2,2
17,9,2,2
17,15,2,1
26,6,2,1
35,0,2,2
43,9,2,1
===== 26 =====
0,14,2,1
6,2,2,1
10,12,2,2
17,6,2,1
22,11,2,1
34,4,2,2
43,10,2,1
===== 27 =====
13,12,2,1
23,10,2,1
49,5,2,2
56,4,2,1
===== 28 =====
27,8,2,1
40,0,2,1
44,4,2,2
59,11,2,1
===== 29 =====
12,10,2,1
37,3,2,1
39,12,2,1
39,13,2,1
48,10,2,1
51,12,2,1
===== 30 =====
41,1,2,1
42,11,2,2
47,10,2,2
49,2,2,2
===== 31 =====
19,0,2,1
31,1,2,1
41,5,2,1
49,15,2,1
54,13,2,1
===== 32 =====
24,11,2,2
25,0,2,1
28,9,2,1
34,2,2,2
52,5,2,2
52,13,2,3
===== 33 =====
6,13,2,1
10,13,2,2
24,10,2,1
54,0,2,2
58,11,2,1
===== 34 =====
9,15,2,1
37,15,2,1
===== 35 =====
14,8,2,2
29,2,2,1
30,10,2,1
54,14,2,1
===== 36 =====
26,8,2,2
30,8,2,3
39,12,2,1
45,13,2,2
46,4,2,1
46,5,2,1
===== 37 =====
5,4,2,2
27,12,2,1
61,2,2,1
===== 38 =====
11,5,2,2
23,10,2,1
31,13,2,1
===== 39 =====
12,8,2,2
32,11,2,1
51,13,2,1
60,9,2,2
===== 40 =====
1,15,2,2
26,1,2,1
31,14,2,2
51,9,2,1
===== 41 =====
11,1,2,2
25,4,2,1
33,4,2,2
===== 42 =====
2,2,2,1
9,4,2,2
25,2,2,1
36,6,2,2
37,10,2,1
39,7,2,1
41,6,2,1
43,13,2,2
57,5,2,1
===== 43 =====
4,8,2,2
7,0,2,1
10,2,2,2
===== 44 =====
3,12,2,1
34,0,2,1
52,5,2,2
===== 45 =====
3,0,2,1
20,13,2,3
30,9,2,2
40,7,2,1
===== 46 =====
6,6,2,2
22,12,2,2
29,12,2,1
33,3,2,2
37,10,2,1
38,13,2,1
40,1,2,2
44,5,2,2
===== 47 =====
7,8,2,1
14,6,2,1
14,15,2,1
17,9,2,1
24,12,2,1
48,2,2,2
===== 48 =====
2,15,2,1
5,11,2,1
25,13,2,2
32,1,2,1
57,15,2,1
63,6,2,2
===== 49 =====
18,11,2,1
23,13,2,2
49,8,2,1
52,0,2,2
54,15,2,1
===== 50 =====
33,14,2,3
37,0,2,1
42,7,2,1
===== 51 =====
10,15,2,1
30,8,2,2
34,11,2,1
37,12,2,2
54,11,2,1
===== 52 =====
17,14,2,2
53,14,2,1
===== 53 =====
17,5,2,1
23,7,2,1
===== 54 =====
2,5,2,2
9,9,2,1
13,6,2,2
18,11,2,1
25,14,2,1
===== 55 =====
26,13,2,1
35,0,2,1
62,5,2,2
===== 56 =====
15,10,2,1
34,9,2,1
===== 57 =====
12,12,2,1
29,8,2,3
30,13,2,2
54,9,2,3
===== 58 =====
3,8,2,1
6,5,2,1
18,8,2,1
25,15,2,1
46,15,2,1
52,13,2,1
54,13,2,1
===== 59 =====
6,15,2,1
19,14,2,1
46,7,2,1
49,8,2,1
52,4,2,2
52,9,2,1
===== 60 =====
9,4,2,2
12,7,2,2
15,4,2,1
25,5,2,2
36,4,2,1
39,11,2,1
44,9,2,1
===== 61 =====
6,10,2,1
10,14,2,1
32,6,2,1
49,15,2,1
===== 62 =====
7,15,2,1
17,7,2,1
21,3,2,1
24,10,2,1
42,3,2,2
54,10,2,1
57,6,2,1
===== 63 =====
1,6,2,1
26,9,2,1
27,3,2,1
40,4,2,3
50,4,2,1
51,2,2,1
60,9,2,4
===== 64 =====
11,2,2,1
19,9,2,1
39,6,2,1
===== 65 =====
9,0,2,2
52,4,2,1
57,13,2,1
===== 66 =====
17,5,2,2
18,15,2,1
21,0,2,1
51,13,2,2
===== 67 =====
2,0,2,2
18,5,2,1
41,2,2,1
42,4,2,1
61,5,2,1
===== 68 =====
17,3,2,1
17,9,2,1
18,11,2,2
19,7,2,1
22,1,2,2
30,5,2,1
45,8,2,1
===== 69 =====
13,14,2,2
17,3,2,1
20,8,2,3
20,13,2,1
27,9,2,1
===== 70 =====
21,14,2,2
34,3,2,1
38,4,2,1
39,5,2,2
48,15,2,1
===== 71 =====
20,15,2,1
25,0,2,1
37,2,2,2
37,7,2,1
61,12,2,1
===== 72 =====
14,5,2,1
24,14,2,1
35,6,2,2
43,1,2,1
46,2,2,1
55,11,2,2
61,14,2,2
===== 73 =====
33,1,2,1
42,2,2,3
43,8,2,2
===== 74 =====
16,10,2,1
42,0,2,1
48,15,2,2
57,15,2,1
59,6,2,1
===== 75 =====
1,11,2,2
27,13,2,1
===== 76 =====
15,10,2,1
24,9,2,2
26,3,2,1
28,5,2,2
39,9,2,1
===== 77 =====
0,8,2,1
7,1,2,1
31,0,2,1
37,10,2,1
44,6,2,2
59,1,2,1
===== 78 =====
6,2,2,1
14,9,2,2
15,15,2,1
19,1,2,2
35,9,2,3
50,8,2,2
===== 79 =====
12,3,2,1
40,6,2,1
===== 80 =====
4,1,2,1
25,4,2,2
41,5,2,2
===== 81 =====
7,0,2,1
8,14,2,2
9,0,2,1
14,14,2,2
24,7,2,2
30,10,2,2
48,5,2,1
54,2,2,2
===== 82 =====
39,3,2,2
57,2,2,1
===== 83 =====
57,2,2,2
===== 84 =====
31,14,2,1
48,3,2,1
49,6,2,1
===== 85 =====
5,6,2,1
27,10,2,1
===== 86 =====
2,1,2,2
17,11,2,1
27,14,2,2
34,15,2,3
37,13,2,1
===== 87 =====
11,13,2,1
13,13,2,1
16,4,2,1
45,6,2,3
58,15,2,1
===== 88 =====
5,14,2,1
8,8,2,1
63,2,2,1
===== 89 =====
8,10,2,1
24,1,2,1
===== 90 =====
32,3,2,2
36,13,2,1
51,15,2,2
===== 91 =====
4,3,2,1
29,9,2,1
33,4,2,1
38,9,2,2
40,14,2,2
===== 92 =====
0,0,2,3
27,5,2,1
47,1,2,1
53,11,2,1
===== 93 =====
11,1,2,1
14,8,2,1
19,8,2,2
40,12,2,1
===== 94 =====
28,11,2,1
39,11,2,1
41,7,2,1
45,7,2,1
62,14,2,1
===== 95 =====
1,10,2,1
3,15,2,1
6,9,2,1
20,1,2,2
34,8,2,2
38,9,2,2
46,9,2,1
58,9,2,1
===== 96 =====
11,1,2,1
29,13,2,1
38,9,2,1
50,15,2,1
52,11,2,1
59,8,2,1
62,13,2,1
===== 97 =====
21,0,2,2
47,2,2,1
52,6,2,1
===== 98 =====
5,9,2,2
31,8,2,1
55,0,2,1
===== 99 =====
11,10,2,1
16,12,2,3
23,10,2,2
37,6,2,1
38,14,2,2
62,12,2,2
===== 100 =====
25,0,2,1
32,9,2,1
56,14,2,1
57,9,2,1
===== 101 =====
49,13,2,1
58,7,2,1
===== 102 =====
7,2,2,1
11,1,2,1
11,12,2,1
17,4,2,1
35,14,2,5
61,14,2,1
===== 103 =====
8,5,2,1
13,5,2,1
22,2,2,3
24,12,2,1
28,13,2,1
61,6,2,2
===== 104 =====
5,10,2,1
17,9,2,1
18,14,2,1
29,3,2,2
51,12,2,1
54,4,2,1
===== 105 =====
6,6,2,1
7,15,2,1
8,12,2,2
23,1,2,3
26,11,2,2
27,15,2,1
52,3,2,1
===== 106 =====
2,9,2,2
18,2,2,1
22,10,2,1
57,10,2,1
===== 107 =====
20,5,2,1
30,10,2,1
45,1,2,1
58,2,2,2
===== 108 =====
36,7,2,1
46,1,2,1
===== 109 =====
0,1,2,2
1,6,2,1
5,6,2,2
21,11,2,1
26,15,2,1
34,7,2,1
46,9,2,1
46,12,2,1
===== 110 =====
9,2,2,2
9,12,2,1
10,7,2,2
18,10,2,1
24,3,2,1
29,1,2,1
34,13,2,3
===== 111 =====
5,15,2,1
23,3,2,1
32,2,2,2
41,6,2,1
45,5,2,2
===== 112 =====
4,6,2,1
10,7,2,3
26,12,2,2
42,15,2,1
56,9,2,1
===== 113 =====
5,4,2,1
32,0,2,1
42,4,2,2
57,14,2,1
===== 114 =====
24,9,2,4
28,5,2,1
33,7,2,1
34,5,2,1
39,3,2,3
42,2,2,2
47,1,2,1
55,9,2,1
58,12,2,1
===== 115 =====
8,15,2,1
13,12,2,2
21,9,2,1
22,10,2,1
36,13,2,1
42,2,2,2
50,1,2,1
54,7,2,1
===== 116 =====
50,13,2,2
61,3,2,1
===== 117 =====
1,15,2,1
30,2,2,1
49,0,2,2
57,9,2,1
===== 118 =====
30,0,2,1
58,0,2,1
60,4,2,1
===== 119 =====
14,13,2,2
26,6,2,1
37,1,2,2
39,13,2,1
59,5,2,1
===== 120 =====
2,10,2,1
17,9,2,2
62,5,2,1
===== 121 =====
8,15,2,1
15,0,2,1
31,10,2,1
48,6,2,1
===== 122 =====
37,14,2,1
49,5,2,2
50,7,2,1
61,15,2,1
===== 123 =====
2,7,2,1
3,10,2,2
8,5,2,1
29,4,2,1
39,7,2,1
44,14,2,1
48,3,2,1
===== 124 =====
0,11,2,2
4,6,2,1
8,9,2,1
10,13,2,1
13,11,2,1
25,0,2,1
28,13,2,2
41,8,2,1
46,15,2,1
===== 125 =====
25,13,2,1
52,4,2,1
56,13,2,2
===== 126 =====
9,0,2,1
9,8,2,1
14,6,2,1
36,2,2,4
39,12,2,1
43,14,2,1
49,5,2,1
51,12,2,1
===== 127 =====
10,14,2,2
38,4,2,1
39,11,2,2
63,8,2,1
===== 128 =====
20,0,2,1
31,13,2,1
45,5,2,2
47,5,2,2
===== 129 =====
27,15,2,2
28,15,2,1
34,10,2,2
60,4,2,2
===== 130 =====
8,7,2,2
34,2,2,4
46,9,2,1
56,7,2,1
61,5,2,1
62,8,2,1
===== 131 =====
1,7,2,1
3,0,2,1
4,2,2,1
62,15,2,1
===== 132 =====
6,6,2,2
22,15,2,2
23,1,2,1
36,7,2,1
54,14,2,2
60,4,2,1
===== 133 =====
1,3,2,1
11,9,2,2
21,1,2,1
21,4,2,1
26,3,2,1
27,3,2,1
29,5,2,1
39,2,2,2
===== 134 =====
8,3,2,2
13,6,2,1
33,12,2,2
35,14,2,4
57,8,2,1
===== 135 =====
4,10,2,1
8,10,2,4
21,4,2,1
51,9,2,2
===== 136 =====
17,5,2,2
27,8,2,1
35,5,2,1
37,6,2,2
41,7,2,1
49,8,2,1
===== 137 =====
5,10,2,1
26,6,2,1
53,12,2,1
58,10,2,1
===== 138 =====
0,15,2,1
38,11,2,1
55,10,2,3
===== 139 =====
5,1,2,1
15,14,2,1
18,0,2,1
21,4,2,2
21,11,2,1
24,14,2,1
46,0,2,1
===== 140 =====
3,10,2,3
10,4,2,1
48,15,2,2
61,1,2,2
===== 141 =====
7,8,2,2
24,11,2,1
27,8,2,1
36,10,2,1
44,6,2,1
55,1,2,1
===== 142 =====
10,11,2,2
22,4,2,2
35,2,2,2
38,15,2,2
50,9,2,1
62,15,2,2
===== 143 =====
