# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:140, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:39:46.966
===== 0 =====
5,8,2,1
32,12,2,1
42,13,2,1
45,10,2,2
===== 1 =====
26,13,2,1
33,9,2,2
61,10,2,1
===== 2 =====
12,10,2,1
16,5,2,2
26,11,2,2
41,11,2,1
43,7,2,1
61,8,2,1
===== 3 =====
10,2,2,1
21,11,2,1
23,9,2,1
55,10,2,1
===== 4 =====
38,11,2,1
38,14,2,2
39,8,2,1
40,6,2,2
45,15,2,1
49,0,2,1
===== 5 =====
5,7,2,1
10,1,2,1
21,6,2,2
24,2,2,2
28,5,2,1
===== 6 =====
3,7,2,1
15,15,2,1
17,15,2,1
23,5,2,1
28,8,2,1
===== 7 =====
5,12,2,1
12,14,2,1
13,4,2,1
23,9,2,1
27,3,2,1
59,9,2,2
60,2,2,1
===== 8 =====
5,4,2,1
15,4,2,1
51,1,2,1
52,3,2,1
62,14,2,1
===== 9 =====
3,14,2,1
31,1,2,1
40,4,2,1
===== 10 =====
9,9,2,2
22,6,2,1
33,4,2,1
39,14,2,1
44,13,2,2
57,5,2,2
58,7,2,1
===== 11 =====
28,9,2,1
48,9,2,1
===== 12 =====
52,1,2,2
===== 13 =====
8,12,2,1
28,8,2,3
34,12,2,2
40,7,2,1
59,4,2,1
===== 14 =====
5,1,2,1
25,14,2,3
28,7,2,2
===== 15 =====
2,3,2,1
57,0,2,1
57,11,2,1
===== 16 =====
32,8,2,1
34,1,2,1
40,3,2,2
===== 17 =====
6,5,2,2
55,15,2,1
===== 18 =====
18,9,2,1
23,6,2,2
25,15,2,1
41,6,2,1
===== 19 =====
8,0,2,1
38,7,2,1
50,7,2,1
===== 20 =====
6,9,2,1
44,0,2,2
===== 21 =====
11,12,2,1
15,9,2,2
44,7,2,2
58,11,2,1
61,3,2,1
===== 22 =====
2,13,2,1
30,10,2,2
50,10,2,1
===== 23 =====
2,12,2,1
35,4,2,1
===== 24 =====
0,5,2,1
13,13,2,1
28,12,2,1
32,9,2,1
===== 25 =====
8,6,2,1
12,2,2,1
25,14,2,2
52,12,2,2
57,0,2,1
61,3,2,1
===== 26 =====
7,2,2,2
18,5,2,2
18,15,2,2
59,4,2,2
62,1,2,1
===== 27 =====
14,1,2,1
20,4,2,1
37,2,2,2
37,12,2,1
37,13,2,2
53,15,2,1
62,3,2,1
===== 28 =====
1,6,2,1
3,11,2,2
8,8,2,1
===== 29 =====
30,5,2,1
33,14,2,1
37,7,2,1
43,3,2,1
===== 30 =====
23,7,2,2
