# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:01:59.911
===== 0 =====
2,8,2,1
39,10,2,2
49,8,2,1
50,1,2,1
===== 1 =====
18,9,2,1
46,1,2,1
===== 2 =====
13,10,2,1
26,13,2,1
31,0,2,2
===== 3 =====
9,10,2,1
===== 4 =====
9,8,2,2
42,8,2,2
49,0,2,1
===== 5 =====
15,3,2,2
30,3,2,1
===== 6 =====
30,13,2,1
33,13,2,1
44,1,2,2
54,1,2,1
54,2,2,2
===== 7 =====
14,12,2,1
32,13,2,1
45,6,2,1
===== 8 =====
7,2,2,3
11,9,2,2
30,4,2,2
32,13,2,1
41,8,2,2
61,3,2,1
===== 9 =====
5,4,2,1
30,11,2,1
===== 10 =====
28,0,2,1
45,6,2,1
46,11,2,1
===== 11 =====
31,0,2,2
33,12,2,1
54,8,2,2
===== 12 =====
15,15,2,3
46,0,2,1
===== 13 =====
18,0,2,1
18,10,2,3
38,12,2,1
42,6,2,2
50,0,2,2
59,0,2,1
===== 14 =====
===== 15 =====
51,15,2,2
===== 16 =====
1,7,2,1
25,14,2,1
29,7,2,1
===== 17 =====
8,2,2,1
38,12,2,2
===== 18 =====
===== 19 =====
24,8,2,1
25,5,2,1
33,10,2,1
40,5,2,2
54,6,2,1
===== 20 =====
62,1,2,2
===== 21 =====
===== 22 =====
21,15,2,2
25,11,2,1
44,9,2,1
===== 23 =====
12,7,2,1
16,11,2,1
31,15,2,1
53,10,2,1
===== 24 =====
3,14,2,1
5,10,2,1
===== 25 =====
35,9,2,1
===== 26 =====
27,14,2,1
31,11,2,2
===== 27 =====
10,3,2,3
17,8,2,1
45,6,2,1
===== 28 =====
2,10,2,1
26,9,2,1
37,6,2,1
===== 29 =====
===== 30 =====
35,1,2,1
46,6,2,1
===== 31 =====
13,8,2,2
===== 32 =====
12,9,2,1
53,10,2,1
===== 33 =====
===== 34 =====
22,5,2,3
===== 35 =====
0,6,2,1
7,13,2,1
10,5,2,1
34,13,2,1
===== 36 =====
3,10,2,1
24,3,2,1
43,10,2,1
===== 37 =====
6,6,2,1
44,1,2,1
46,7,2,1
===== 38 =====
4,14,2,1
29,13,2,1
32,13,2,2
41,14,2,1
49,15,2,1
53,13,2,1
===== 39 =====
26,5,2,1
39,12,2,1
43,14,2,1
===== 40 =====
3,13,2,1
63,14,2,2
===== 41 =====
36,8,2,1
===== 42 =====
7,15,2,1
===== 43 =====
45,1,2,1
===== 44 =====
9,1,2,2
17,0,2,2
51,7,2,1
===== 45 =====
17,12,2,2
24,6,2,1
===== 46 =====
1,11,2,1
4,2,2,1
===== 47 =====
3,8,2,1
7,14,2,2
59,5,2,1
===== 48 =====
21,11,2,1
40,8,2,1
===== 49 =====
32,6,2,1
52,13,2,1
54,3,2,1
===== 50 =====
0,11,2,1
45,5,2,1
===== 51 =====
===== 52 =====
===== 53 =====
5,4,2,2
35,13,2,2
58,2,2,1
===== 54 =====
===== 55 =====
17,14,2,2
23,3,2,2
27,1,2,1
41,0,2,1
===== 56 =====
56,15,2,2
===== 57 =====
10,7,2,1
27,6,2,1
50,3,2,1
60,13,2,1
===== 58 =====
