# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:108, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:04:19.814
===== 0 =====
5,0,2,1
5,12,2,1
9,5,2,1
25,5,2,1
28,9,2,1
29,3,2,1
30,5,2,1
43,4,2,3
50,0,2,1
50,4,2,1
===== 1 =====
2,7,2,1
11,6,2,1
11,13,2,2
13,11,2,1
14,15,2,1
16,11,2,1
20,5,2,1
32,3,2,1
41,5,2,1
53,14,2,1
53,15,2,1
62,9,2,1
===== 2 =====
14,1,2,1
25,9,2,1
28,11,2,1
35,14,2,1
48,11,2,1
52,2,2,1
53,9,2,1
59,2,2,1
63,10,2,1
===== 3 =====
2,5,2,1
8,9,2,1
30,8,2,1
38,10,2,1
46,0,2,1
49,11,2,2
52,2,2,1
52,11,2,1
60,8,2,1
62,8,2,1
===== 4 =====
5,1,2,1
6,3,2,1
42,10,2,1
52,5,2,1
53,8,2,1
===== 5 =====
2,4,2,1
10,3,2,1
16,13,2,1
29,11,2,2
43,4,2,2
51,4,2,1
54,9,2,1
===== 6 =====
3,10,2,1
6,5,2,1
7,3,2,1
12,6,2,1
13,3,2,1
30,8,2,1
39,13,2,2
39,14,2,1
50,8,2,1
52,14,2,1
===== 7 =====
3,9,2,2
8,15,2,1
17,2,2,1
21,9,2,2
21,14,2,1
25,10,2,1
26,14,2,1
43,9,2,1
46,14,2,2
49,12,2,1
53,13,2,1
54,5,2,1
59,0,2,1
===== 8 =====
18,15,2,2
21,12,2,1
40,9,2,1
47,4,2,1
49,11,2,1
61,8,2,1
===== 9 =====
2,3,2,1
2,4,2,2
13,1,2,1
16,9,2,1
44,2,2,1
44,7,2,2
49,10,2,1
54,1,2,1
54,10,2,1
61,14,2,1
61,15,2,1
===== 10 =====
1,14,2,3
27,11,2,1
38,11,2,1
52,7,2,1
58,11,2,1
61,13,2,1
===== 11 =====
15,3,2,2
16,11,2,1
32,14,2,1
48,8,2,1
===== 12 =====
9,8,2,1
11,7,2,1
36,6,2,1
50,13,2,1
55,9,2,1
56,13,2,1
===== 13 =====
19,9,2,1
19,13,2,1
24,14,2,1
39,9,2,1
48,3,2,1
49,11,2,1
54,1,2,1
56,3,2,1
===== 14 =====
3,1,2,1
6,3,2,1
12,8,2,1
27,5,2,1
46,14,2,1
47,6,2,2
62,3,2,1
===== 15 =====
5,15,2,1
44,6,2,1
44,12,2,2
59,11,2,1
===== 16 =====
11,13,2,1
14,3,2,1
15,10,2,1
29,0,2,1
29,13,2,2
35,1,2,2
39,9,2,1
43,4,2,1
43,8,2,1
46,1,2,2
===== 17 =====
4,3,2,1
4,5,2,1
15,14,2,1
50,5,2,2
61,15,2,1
63,7,2,1
===== 18 =====
20,3,2,2
37,14,2,1
60,2,2,1
61,13,2,1
===== 19 =====
7,8,2,2
8,12,2,1
58,15,2,2
===== 20 =====
1,7,2,1
2,11,2,1
14,4,2,1
15,1,2,1
39,14,2,1
47,14,2,1
55,3,2,1
58,15,2,1
60,0,2,1
===== 21 =====
6,15,2,1
8,12,2,1
14,7,2,1
24,14,2,1
34,12,2,1
39,1,2,2
39,2,2,3
42,6,2,1
45,14,2,1
47,14,2,1
53,1,2,1
58,4,2,1
===== 22 =====
7,14,2,1
30,7,2,1
30,10,2,2
32,6,2,3
38,12,2,1
38,13,2,2
46,8,2,1
47,0,2,1
48,13,2,1
55,5,2,1
56,9,2,1
===== 23 =====
1,11,2,1
3,2,2,1
5,8,2,1
6,5,2,1
9,7,2,2
10,4,2,1
24,15,2,1
36,8,2,2
37,15,2,1
46,15,2,2
47,15,2,1
54,14,2,1
===== 24 =====
0,12,2,1
5,8,2,1
11,1,2,1
11,12,2,1
21,12,2,1
23,4,2,1
24,10,2,1
32,2,2,2
45,15,2,2
58,11,2,1
58,13,2,1
===== 25 =====
7,2,2,2
14,10,2,1
28,0,2,1
30,10,2,2
32,4,2,2
36,1,2,1
38,12,2,1
42,5,2,2
54,2,2,2
55,1,2,1
59,8,2,1
===== 26 =====
2,14,2,1
17,12,2,1
25,2,2,1
26,11,2,1
32,8,2,2
34,8,2,1
43,4,2,5
51,13,2,1
56,7,2,1
56,11,2,1
59,15,2,1
62,8,2,1
63,12,2,1
===== 27 =====
1,14,2,1
33,8,2,1
35,14,2,2
38,6,2,1
38,15,2,1
39,2,2,1
48,0,2,1
54,3,2,1
61,0,2,1
===== 28 =====
3,14,2,1
17,2,2,1
18,1,2,1
20,0,2,2
20,3,2,2
31,4,2,1
40,13,2,1
51,5,2,1
60,1,2,1
===== 29 =====
5,15,2,1
8,11,2,1
12,1,2,1
15,8,2,1
35,2,2,1
35,8,2,1
42,15,2,1
===== 30 =====
3,11,2,1
3,14,2,1
5,11,2,1
5,13,2,1
11,15,2,2
12,14,2,1
35,13,2,1
37,10,2,1
40,3,2,1
49,10,2,1
60,5,2,1
63,1,2,2
===== 31 =====
5,6,2,1
8,13,2,1
18,14,2,1
20,11,2,1
26,9,2,1
31,9,2,1
===== 32 =====
1,12,2,1
11,8,2,1
29,0,2,1
30,12,2,2
31,8,2,1
31,9,2,1
53,7,2,1
61,15,2,1
===== 33 =====
11,0,2,1
11,8,2,2
15,13,2,1
27,5,2,1
28,8,2,2
29,0,2,1
34,3,2,1
36,13,2,1
39,0,2,2
45,15,2,1
48,6,2,2
53,13,2,2
61,5,2,1
===== 34 =====
12,5,2,1
14,7,2,1
14,13,2,2
16,6,2,1
42,9,2,1
47,9,2,1
53,8,2,1
56,12,2,1
===== 35 =====
2,14,2,1
7,13,2,1
31,12,2,1
39,2,2,1
39,13,2,1
42,13,2,2
43,5,2,1
53,0,2,2
59,11,2,1
61,12,2,1
===== 36 =====
4,11,2,1
14,5,2,1
20,4,2,1
21,3,2,1
39,2,2,2
39,8,2,1
44,4,2,1
44,5,2,1
61,4,2,1
===== 37 =====
7,0,2,1
8,0,2,2
17,11,2,1
20,9,2,1
23,11,2,1
41,0,2,1
46,9,2,1
48,5,2,1
51,10,2,1
61,12,2,1
===== 38 =====
1,7,2,1
3,2,2,1
4,9,2,1
5,10,2,2
9,1,2,1
20,7,2,1
37,0,2,1
39,6,2,1
56,3,2,1
63,14,2,1
===== 39 =====
7,6,2,2
7,13,2,2
23,15,2,1
42,8,2,1
43,15,2,1
45,7,2,1
47,12,2,1
===== 40 =====
1,2,2,1
11,14,2,1
12,11,2,1
15,1,2,1
15,12,2,1
26,3,2,1
28,9,2,2
32,1,2,1
33,13,2,1
36,10,2,1
40,3,2,1
43,4,2,1
50,0,2,1
52,2,2,1
52,12,2,1
63,1,2,1
===== 41 =====
1,14,2,1
16,8,2,1
39,12,2,2
46,9,2,1
48,2,2,1
54,7,2,1
===== 42 =====
2,8,2,2
3,3,2,2
20,8,2,1
23,2,2,1
40,7,2,1
58,5,2,1
63,2,2,1
===== 43 =====
2,0,2,1
8,7,2,1
21,7,2,1
37,7,2,2
50,14,2,1
58,5,2,1
62,14,2,1
===== 44 =====
1,1,2,1
12,14,2,1
28,7,2,2
37,13,2,2
39,4,2,1
39,13,2,1
49,14,2,1
52,6,2,1
===== 45 =====
3,15,2,1
10,6,2,1
20,0,2,3
22,0,2,1
33,10,2,1
36,12,2,1
38,9,2,1
49,9,2,1
49,15,2,1
51,5,2,1
55,1,2,1
62,15,2,1
===== 46 =====
10,0,2,1
21,6,2,1
28,9,2,2
35,4,2,2
38,0,2,1
40,2,2,1
===== 47 =====
11,14,2,2
21,3,2,2
23,5,2,1
23,8,2,1
35,5,2,2
40,10,2,1
46,7,2,1
47,10,2,1
56,11,2,1
60,3,2,1
===== 48 =====
3,6,2,1
9,3,2,1
29,12,2,1
31,12,2,2
42,0,2,2
63,7,2,1
===== 49 =====
3,2,2,1
4,10,2,1
11,6,2,1
19,5,2,2
21,9,2,1
27,9,2,1
31,14,2,1
56,13,2,1
58,13,2,1
59,1,2,1
59,7,2,1
62,12,2,1
63,8,2,1
===== 50 =====
23,3,2,2
38,13,2,1
47,5,2,1
56,0,2,2
59,14,2,1
===== 51 =====
6,10,2,1
11,14,2,1
20,10,2,1
25,5,2,1
27,14,2,1
37,5,2,1
52,1,2,1
55,13,2,2
63,15,2,2
===== 52 =====
7,1,2,1
7,8,2,1
11,4,2,1
12,5,2,1
15,4,2,1
17,8,2,1
30,4,2,2
33,15,2,1
37,9,2,2
42,5,2,1
55,1,2,1
59,2,2,1
62,9,2,2
===== 53 =====
11,1,2,1
15,0,2,2
17,14,2,1
33,10,2,1
45,0,2,1
53,3,2,1
56,3,2,1
63,0,2,1
===== 54 =====
11,11,2,1
29,0,2,1
30,13,2,1
33,6,2,2
37,6,2,1
46,7,2,1
===== 55 =====
11,8,2,1
14,4,2,1
15,8,2,1
23,7,2,1
24,11,2,1
36,7,2,2
43,4,2,1
48,1,2,1
51,2,2,2
===== 56 =====
6,0,2,1
8,1,2,1
31,1,2,2
34,13,2,1
36,11,2,1
37,0,2,1
38,0,2,2
44,6,2,2
55,0,2,1
56,1,2,1
===== 57 =====
2,0,2,1
11,12,2,2
17,6,2,1
27,1,2,1
48,7,2,1
48,11,2,1
49,4,2,1
53,9,2,1
54,9,2,1
58,13,2,1
===== 58 =====
12,1,2,1
13,10,2,2
32,6,2,2
35,15,2,1
38,0,2,1
38,12,2,1
39,11,2,2
39,14,2,1
40,6,2,1
45,6,2,1
52,3,2,1
===== 59 =====
11,7,2,1
13,5,2,2
50,11,2,1
56,14,2,2
62,5,2,1
===== 60 =====
14,3,2,1
21,9,2,1
33,7,2,1
36,9,2,1
39,15,2,1
47,14,2,2
48,12,2,1
52,1,2,3
53,7,2,1
62,13,2,1
===== 61 =====
0,1,2,1
2,8,2,1
3,6,2,1
4,14,2,1
7,0,2,1
18,9,2,1
34,2,2,1
49,8,2,1
50,4,2,2
53,7,2,1
53,9,2,1
55,13,2,1
63,7,2,2
===== 62 =====
10,10,2,2
12,1,2,1
26,14,2,1
32,14,2,1
39,8,2,1
42,9,2,1
43,5,2,1
57,14,2,1
61,6,2,1
===== 63 =====
2,11,2,1
3,11,2,1
3,13,2,1
14,11,2,1
14,12,2,1
16,4,2,1
19,2,2,1
27,5,2,1
61,12,2,1
===== 64 =====
8,7,2,1
10,5,2,1
10,15,2,1
26,14,2,1
36,14,2,2
47,1,2,1
54,8,2,1
56,15,2,1
===== 65 =====
14,9,2,1
14,10,2,1
34,13,2,1
36,4,2,1
43,7,2,2
48,10,2,1
50,4,2,1
55,2,2,1
62,13,2,1
===== 66 =====
3,13,2,1
6,5,2,1
19,8,2,1
23,5,2,1
29,3,2,1
35,15,2,1
36,4,2,1
42,5,2,3
45,1,2,1
49,8,2,1
51,5,2,1
55,2,2,1
56,4,2,1
===== 67 =====
2,5,2,1
7,9,2,1
11,7,2,1
27,15,2,2
28,10,2,2
53,15,2,1
56,3,2,1
57,5,2,1
===== 68 =====
3,3,2,1
4,0,2,1
10,5,2,1
30,0,2,1
30,2,2,1
31,5,2,1
39,4,2,2
41,10,2,1
48,0,2,1
62,10,2,1
63,13,2,1
===== 69 =====
2,3,2,1
12,10,2,1
32,6,2,1
37,14,2,1
45,2,2,1
45,4,2,2
48,14,2,1
50,10,2,1
===== 70 =====
6,0,2,1
16,14,2,1
27,5,2,1
43,13,2,1
44,7,2,3
55,13,2,1
56,14,2,1
61,11,2,1
===== 71 =====
4,3,2,1
24,6,2,1
38,9,2,2
40,10,2,1
56,14,2,1
===== 72 =====
3,0,2,1
4,12,2,1
5,1,2,2
5,6,2,2
15,8,2,1
20,0,2,1
25,11,2,1
30,14,2,1
44,8,2,1
46,0,2,1
54,5,2,1
57,2,2,1
===== 73 =====
3,6,2,1
4,8,2,1
17,6,2,2
22,9,2,1
33,7,2,1
39,4,2,1
41,0,2,1
42,9,2,1
46,10,2,1
47,0,2,3
48,13,2,1
52,12,2,2
57,7,2,2
59,5,2,2
===== 74 =====
1,7,2,1
11,9,2,1
23,4,2,1
42,13,2,1
===== 75 =====
27,14,2,2
42,7,2,1
56,11,2,1
===== 76 =====
5,12,2,1
16,4,2,1
16,12,2,1
28,9,2,1
28,13,2,1
38,7,2,1
43,15,2,1
===== 77 =====
2,7,2,1
12,9,2,1
15,10,2,1
17,15,2,2
21,1,2,1
25,9,2,1
31,2,2,1
63,12,2,1
===== 78 =====
11,5,2,1
21,8,2,1
27,6,2,1
32,3,2,1
41,6,2,2
54,11,2,1
55,8,2,1
===== 79 =====
2,11,2,1
4,2,2,1
4,9,2,1
9,8,2,1
23,11,2,1
41,1,2,2
46,7,2,1
49,10,2,1
===== 80 =====
15,2,2,1
17,9,2,1
37,7,2,1
44,2,2,1
53,8,2,1
55,1,2,1
61,12,2,1
63,8,2,1
===== 81 =====
5,15,2,1
7,1,2,1
8,4,2,2
20,14,2,1
33,15,2,2
41,7,2,1
42,7,2,1
46,7,2,1
51,10,2,1
62,8,2,1
62,15,2,1
===== 82 =====
0,8,2,1
1,8,2,1
12,7,2,1
27,15,2,1
48,8,2,1
===== 83 =====
0,9,2,1
3,11,2,1
12,10,2,1
14,9,2,1
28,12,2,1
32,2,2,1
38,8,2,1
40,7,2,2
50,11,2,1
53,4,2,1
===== 84 =====
5,13,2,2
32,9,2,2
37,11,2,1
38,5,2,1
41,11,2,1
42,15,2,1
44,5,2,1
50,2,2,1
61,8,2,1
===== 85 =====
4,0,2,1
15,2,2,1
17,2,2,1
43,5,2,2
44,7,2,1
45,15,2,1
48,13,2,1
52,8,2,1
57,12,2,2
===== 86 =====
1,14,2,2
9,5,2,1
12,6,2,1
15,1,2,2
15,12,2,1
21,1,2,1
22,2,2,1
28,10,2,1
29,2,2,1
58,0,2,1
63,7,2,1
63,15,2,1
===== 87 =====
7,6,2,2
25,5,2,1
31,11,2,1
43,9,2,1
45,14,2,1
52,12,2,1
===== 88 =====
24,6,2,1
43,2,2,1
47,14,2,1
52,12,2,1
===== 89 =====
3,6,2,1
11,10,2,1
11,14,2,1
13,5,2,1
56,0,2,1
===== 90 =====
8,5,2,1
8,15,2,1
15,10,2,2
26,7,2,1
36,10,2,1
40,3,2,1
42,9,2,1
49,4,2,1
51,10,2,1
===== 91 =====
2,8,2,1
8,13,2,1
26,0,2,3
29,11,2,2
36,12,2,1
42,15,2,1
===== 92 =====
4,13,2,1
11,0,2,1
14,7,2,1
26,0,2,2
26,8,2,1
38,13,2,1
51,4,2,1
51,14,2,1
55,2,2,1
57,6,2,2
60,3,2,1
===== 93 =====
25,15,2,1
31,1,2,2
42,10,2,1
===== 94 =====
5,15,2,1
16,6,2,1
35,8,2,1
52,14,2,1
===== 95 =====
12,1,2,1
16,2,2,1
29,4,2,1
29,15,2,1
35,15,2,1
47,4,2,1
50,3,2,1
53,7,2,2
53,13,2,1
===== 96 =====
14,3,2,1
24,12,2,2
25,15,2,1
37,3,2,1
50,7,2,1
50,11,2,1
54,5,2,1
===== 97 =====
0,2,2,1
16,8,2,1
18,4,2,2
21,14,2,1
23,8,2,1
57,6,2,1
59,0,2,1
63,6,2,1
===== 98 =====
7,1,2,1
15,8,2,1
16,9,2,2
28,14,2,1
44,0,2,1
44,12,2,1
52,14,2,1
===== 99 =====
9,13,2,1
15,15,2,1
16,2,2,1
21,1,2,1
30,13,2,1
40,3,2,2
43,11,2,2
43,15,2,2
56,8,2,2
60,15,2,1
===== 100 =====
7,1,2,2
7,8,2,1
11,13,2,1
19,6,2,2
31,0,2,1
40,7,2,2
42,0,2,1
46,15,2,1
50,12,2,1
58,13,2,1
59,9,2,1
59,13,2,1
===== 101 =====
5,15,2,1
6,10,2,1
9,8,2,1
17,10,2,1
19,3,2,1
20,3,2,1
25,7,2,1
25,15,2,1
28,0,2,1
36,15,2,1
37,2,2,1
39,2,2,1
40,13,2,1
42,15,2,1
56,1,2,1
58,13,2,1
===== 102 =====
2,13,2,2
6,5,2,1
26,13,2,1
27,7,2,2
36,3,2,1
51,5,2,1
62,1,2,1
===== 103 =====
1,3,2,1
16,9,2,1
21,11,2,1
28,7,2,2
40,9,2,1
45,8,2,2
49,7,2,1
===== 104 =====
1,14,2,2
3,5,2,1
9,2,2,1
11,8,2,1
12,9,2,1
55,9,2,1
62,8,2,1
62,12,2,1
===== 105 =====
5,12,2,1
8,9,2,1
18,12,2,1
20,13,2,1
26,2,2,1
26,7,2,2
28,2,2,2
40,14,2,1
43,12,2,1
49,11,2,1
50,8,2,1
51,6,2,1
57,1,2,1
===== 106 =====
4,1,2,1
8,14,2,1
12,2,2,1
21,8,2,1
21,13,2,1
53,2,2,1
57,4,2,1
===== 107 =====
11,10,2,1
23,15,2,1
25,14,2,1
26,14,2,1
31,1,2,1
32,12,2,1
37,13,2,1
38,13,2,1
39,8,2,1
39,9,2,1
41,14,2,2
47,1,2,1
===== 108 =====
6,10,2,2
13,13,2,1
41,4,2,1
48,6,2,1
49,8,2,1
53,13,2,2
===== 109 =====
47,0,2,2
50,4,2,1
54,0,2,1
58,14,2,1
61,9,2,1
63,8,2,1
===== 110 =====
2,9,2,1
4,7,2,1
11,8,2,1
12,2,2,1
25,14,2,1
30,14,2,1
34,3,2,2
40,10,2,1
52,8,2,1
===== 111 =====
8,1,2,1
19,13,2,1
35,2,2,1
40,2,2,2
42,1,2,1
44,6,2,1
47,4,2,1
48,11,2,1
50,15,2,1
59,8,2,1
63,11,2,1
===== 112 =====
2,0,2,1
6,0,2,1
7,13,2,1
9,8,2,1
10,4,2,1
15,12,2,1
26,14,2,1
28,11,2,2
30,9,2,1
35,14,2,2
35,15,2,1
40,7,2,1
49,13,2,1
===== 113 =====
11,13,2,1
14,8,2,1
22,9,2,1
25,3,2,1
33,9,2,1
37,0,2,1
46,0,2,2
46,14,2,2
57,0,2,1
===== 114 =====
27,3,2,1
31,5,2,1
40,3,2,2
46,2,2,1
56,3,2,1
57,7,2,1
60,0,2,1
61,11,2,1
===== 115 =====
15,2,2,1
15,13,2,2
23,1,2,1
33,3,2,1
47,0,2,1
49,0,2,1
56,14,2,1
60,2,2,1
===== 116 =====
2,11,2,1
6,5,2,1
11,9,2,1
18,13,2,1
21,9,2,1
25,11,2,1
33,11,2,1
38,13,2,1
40,5,2,2
50,0,2,1
53,7,2,1
59,14,2,1
===== 117 =====
1,14,2,1
23,6,2,1
27,10,2,1
28,9,2,1
34,0,2,1
45,2,2,1
45,13,2,1
46,1,2,1
56,3,2,1
58,8,2,1
===== 118 =====
1,11,2,1
10,1,2,1
12,13,2,1
42,12,2,1
44,14,2,1
52,12,2,1
===== 119 =====
1,11,2,1
6,5,2,1
6,13,2,1
8,6,2,1
11,10,2,1
16,12,2,1
33,2,2,1
39,8,2,1
41,5,2,1
42,7,2,1
52,0,2,2
===== 120 =====
20,11,2,1
21,3,2,1
24,2,2,1
26,4,2,1
28,11,2,1
29,0,2,2
46,14,2,1
54,2,2,1
60,15,2,2
===== 121 =====
2,0,2,1
5,12,2,1
6,12,2,1
7,14,2,1
35,7,2,1
36,8,2,1
53,5,2,1
===== 122 =====
6,14,2,1
12,2,2,1
16,13,2,2
19,5,2,1
28,11,2,1
29,2,2,1
31,8,2,1
31,9,2,1
34,14,2,1
42,12,2,1
51,10,2,1
===== 123 =====
1,6,2,1
13,2,2,1
36,13,2,1
37,7,2,1
61,14,2,1
===== 124 =====
7,14,2,1
23,6,2,1
33,14,2,1
42,14,2,1
51,15,2,1
56,10,2,1
60,7,2,1
===== 125 =====
1,3,2,1
5,6,2,2
17,15,2,1
18,2,2,1
20,10,2,1
32,7,2,1
39,4,2,1
39,6,2,1
48,6,2,1
51,13,2,1
60,2,2,1
===== 126 =====
6,10,2,2
14,3,2,1
18,14,2,2
19,9,2,1
19,10,2,2
29,2,2,3
35,4,2,1
36,12,2,1
39,12,2,1
51,13,2,1
===== 127 =====
1,13,2,1
3,14,2,1
16,2,2,2
23,1,2,1
36,13,2,2
53,14,2,1
63,13,2,1
===== 128 =====
14,0,2,1
30,10,2,1
44,4,2,2
46,5,2,1
===== 129 =====
1,2,2,1
5,13,2,1
14,4,2,1
24,6,2,1
27,15,2,2
29,8,2,1
33,10,2,1
38,13,2,1
42,10,2,1
52,4,2,1
63,15,2,1
===== 130 =====
4,3,2,1
9,13,2,2
26,6,2,1
31,4,2,1
32,7,2,1
36,6,2,1
37,7,2,1
49,1,2,1
53,3,2,1
54,15,2,1
===== 131 =====
1,10,2,1
1,11,2,1
1,13,2,1
21,12,2,1
24,12,2,1
33,9,2,1
43,3,2,1
===== 132 =====
7,15,2,1
11,7,2,1
21,8,2,1
21,9,2,1
26,14,2,1
27,14,2,1
29,12,2,2
45,6,2,1
52,0,2,1
52,13,2,1
55,9,2,1
58,11,2,2
61,13,2,1
63,12,2,1
===== 133 =====
5,2,2,1
5,8,2,1
6,7,2,1
7,0,2,1
13,14,2,1
15,8,2,1
20,4,2,1
28,11,2,1
50,4,2,1
55,9,2,1
===== 134 =====
9,14,2,1
14,4,2,1
14,11,2,1
42,2,2,1
46,12,2,1
54,11,2,1
===== 135 =====
2,14,2,1
3,12,2,1
13,11,2,1
18,1,2,1
18,10,2,1
19,8,2,1
52,8,2,1
59,2,2,2
===== 136 =====
4,15,2,1
15,2,2,1
25,11,2,1
35,14,2,2
39,2,2,1
61,13,2,1
===== 137 =====
3,6,2,1
11,12,2,1
26,12,2,1
28,8,2,1
29,11,2,1
30,8,2,1
40,7,2,1
47,14,2,1
52,13,2,1
60,9,2,1
63,5,2,1
===== 138 =====
2,6,2,1
8,4,2,1
11,12,2,1
15,14,2,1
25,13,2,1
39,9,2,1
56,10,2,1
58,14,2,1
58,15,2,1
59,8,2,1
59,13,2,1
===== 139 =====
6,3,2,1
7,15,2,1
11,1,2,1
11,14,2,1
13,3,2,1
22,2,2,1
24,6,2,1
29,15,2,1
41,14,2,1
47,4,2,1
48,3,2,1
49,1,2,1
===== 140 =====
0,1,2,1
3,0,2,1
3,10,2,1
8,10,2,1
19,13,2,1
22,0,2,1
29,11,2,1
31,10,2,1
43,8,2,1
47,7,2,1
57,6,2,2
58,3,2,2
59,2,2,1
===== 141 =====
14,11,2,1
21,4,2,1
35,13,2,1
48,4,2,1
51,3,2,1
===== 142 =====
3,7,2,1
3,13,2,1
7,1,2,1
10,6,2,1
11,1,2,1
12,2,2,1
16,8,2,1
21,5,2,1
29,2,2,2
31,12,2,2
32,9,2,1
37,5,2,2
37,9,2,1
45,6,2,1
59,1,2,1
62,8,2,1
===== 143 =====
21,15,2,1
25,15,2,1
26,15,2,1
35,0,2,2
37,5,2,1
40,3,2,2
45,4,2,1
49,13,2,1
===== 144 =====
5,0,2,1
13,11,2,1
21,14,2,1
33,0,2,1
45,2,2,2
51,3,2,1
51,4,2,1
52,7,2,2
54,3,2,1
55,10,2,1
===== 145 =====
3,12,2,1
30,7,2,1
30,10,2,1
===== 146 =====
12,15,2,1
23,2,2,1
28,11,2,1
41,2,2,1
45,3,2,1
47,9,2,1
50,14,2,1
61,13,2,2
===== 147 =====
1,13,2,1
7,3,2,2
12,6,2,1
21,9,2,1
21,14,2,1
22,6,2,2
33,6,2,1
33,12,2,1
36,2,2,1
40,2,2,1
47,1,2,1
55,3,2,1
61,2,2,1
62,10,2,1
63,6,2,1
===== 148 =====
7,15,2,1
20,6,2,2
23,7,2,1
24,1,2,1
32,14,2,1
39,8,2,1
61,0,2,2
===== 149 =====
3,0,2,1
5,6,2,2
40,5,2,1
41,11,2,1
54,1,2,1
62,13,2,1
===== 150 =====
1,5,2,1
9,1,2,1
27,8,2,1
31,10,2,1
46,7,2,2
46,13,2,1
60,2,2,1
===== 151 =====
14,3,2,1
33,15,2,1
39,8,2,1
41,5,2,2
42,1,2,1
44,7,2,1
50,4,2,2
52,0,2,1
54,3,2,1
54,5,2,1
===== 152 =====
2,7,2,1
7,4,2,1
14,9,2,1
21,15,2,1
23,11,2,1
23,15,2,1
24,13,2,1
31,0,2,2
39,9,2,1
56,12,2,1
===== 153 =====
2,15,2,1
14,10,2,1
27,9,2,1
32,3,2,1
39,9,2,1
51,2,2,2
53,6,2,1
54,1,2,1
61,5,2,1
===== 154 =====
3,7,2,1
6,11,2,1
11,14,2,2
12,9,2,1
18,14,2,1
19,8,2,2
22,1,2,1
22,15,2,1
35,14,2,2
36,15,2,1
49,4,2,1
50,2,2,1
54,1,2,1
57,0,2,1
===== 155 =====
0,12,2,1
2,8,2,1
15,8,2,1
20,9,2,1
28,4,2,1
31,15,2,1
36,8,2,1
48,3,2,1
50,5,2,1
59,5,2,1
===== 156 =====
2,8,2,1
2,11,2,1
9,11,2,1
14,0,2,1
14,10,2,1
41,9,2,1
43,15,2,1
44,5,2,1
48,10,2,1
57,9,2,1
62,13,2,2
===== 157 =====
15,10,2,1
17,15,2,1
22,2,2,1
28,14,2,1
40,2,2,1
43,6,2,1
47,14,2,1
===== 158 =====
1,11,2,1
3,6,2,1
5,15,2,1
38,11,2,1
50,2,2,1
===== 159 =====
0,11,2,2
7,6,2,1
7,12,2,1
8,6,2,1
11,8,2,1
19,3,2,1
24,12,2,1
