# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:105, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:58:42.613
===== 0 =====
22,9,2,254
28,11,2,254
===== 1 =====
22,9,2,254
28,11,2,254
===== 2 =====
22,9,2,254
28,11,2,254
===== 3 =====
22,9,2,254
28,11,2,254
===== 4 =====
22,9,2,254
28,11,2,254
===== 5 =====
22,9,2,254
28,11,2,254
===== 6 =====
22,9,2,254
28,11,2,254
62,13,2,1
===== 7 =====
22,9,2,254
28,11,2,254
===== 8 =====
22,9,2,254
28,11,2,254
===== 9 =====
22,9,2,254
28,11,2,254
===== 10 =====
22,9,2,254
28,11,2,254
===== 11 =====
22,9,2,254
28,11,2,254
===== 12 =====
22,9,2,254
28,11,2,254
===== 13 =====
22,9,2,254
28,11,2,254
===== 14 =====
22,9,2,254
28,11,2,254
===== 15 =====
22,9,2,254
28,11,2,254
===== 16 =====
22,9,2,254
28,11,2,254
===== 17 =====
22,9,2,254
28,11,2,254
===== 18 =====
22,9,2,254
28,11,2,254
===== 19 =====
22,9,2,254
28,11,2,254
===== 20 =====
22,9,2,254
28,11,2,254
===== 21 =====
22,9,2,254
28,11,2,254
===== 22 =====
22,9,2,254
28,11,2,254
===== 23 =====
22,9,2,254
28,11,2,254
===== 24 =====
22,9,2,254
28,11,2,254
39,1,2,1
===== 25 =====
22,9,2,254
28,11,2,254
===== 26 =====
22,9,2,254
28,11,2,254
===== 27 =====
22,9,2,254
28,11,2,254
===== 28 =====
22,9,2,254
28,11,2,254
===== 29 =====
22,9,2,254
28,11,2,254
===== 30 =====
22,9,2,254
28,11,2,254
===== 31 =====
22,9,2,254
28,11,2,254
===== 32 =====
22,9,2,254
28,11,2,254
===== 33 =====
22,9,2,254
28,11,2,254
===== 34 =====
22,9,2,254
28,11,2,254
===== 35 =====
22,9,2,254
===== 36 =====
22,9,2,254
28,11,2,254
===== 37 =====
22,9,2,254
28,11,2,254
===== 38 =====
22,9,2,254
28,11,2,254
===== 39 =====
22,9,2,254
28,11,2,254
===== 40 =====
22,9,2,254
28,11,2,254
===== 41 =====
22,9,2,254
28,11,2,254
===== 42 =====
22,9,2,254
28,11,2,254
===== 43 =====
22,9,2,254
28,11,2,254
===== 44 =====
22,9,2,254
28,11,2,254
===== 45 =====
22,9,2,254
28,11,2,254
===== 46 =====
22,9,2,254
28,11,2,254
===== 47 =====
22,9,2,254
28,11,2,254
===== 48 =====
22,9,2,254
28,11,2,254
===== 49 =====
22,9,2,254
28,11,2,254
===== 50 =====
22,9,2,254
===== 51 =====
22,9,2,254
28,11,2,254
62,13,2,1
===== 52 =====
22,9,2,254
===== 53 =====
22,9,2,254
28,11,2,254
===== 54 =====
22,9,2,254
28,11,2,254
===== 55 =====
22,9,2,254
28,11,2,254
===== 56 =====
22,9,2,254
28,11,2,254
62,13,2,1
