# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:86, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:10:22.293
===== 0 =====
28,11,2,116
62,13,2,1
===== 1 =====
28,11,2,73
62,13,2,1
===== 2 =====
5,12,2,1
28,11,2,158
31,4,2,1
38,13,2,1
62,13,2,1
===== 3 =====
21,3,2,2
28,11,2,247
31,4,2,1
35,10,2,1
62,13,2,1
===== 4 =====
===== 5 =====
28,11,2,254
62,13,2,2
===== 6 =====
23,11,2,3
36,6,2,1
===== 7 =====
28,11,2,254
31,4,2,1
36,6,2,1
38,13,2,1
62,13,2,2
===== 8 =====
28,11,2,254
62,13,2,3
===== 9 =====
28,11,2,230
62,13,2,1
===== 10 =====
28,11,2,106
62,13,2,1
===== 11 =====
28,11,2,254
===== 12 =====
28,11,2,183
36,6,2,1
62,13,2,3
===== 13 =====
28,11,2,254
===== 14 =====
21,3,2,2
28,11,2,158
62,13,2,1
===== 15 =====
23,11,2,1
28,11,2,254
62,13,2,2
===== 16 =====
28,11,2,195
===== 17 =====
28,11,2,254
36,6,2,1
62,13,2,1
===== 18 =====
28,11,2,202
===== 19 =====
28,11,2,131
===== 20 =====
23,11,2,1
28,11,2,223
62,13,2,2
===== 21 =====
28,11,2,72
62,13,2,1
===== 22 =====
23,11,2,1
28,11,2,39
===== 23 =====
5,15,2,1
28,11,2,172
62,13,2,1
===== 24 =====
28,11,2,207
62,13,2,3
===== 25 =====
28,11,2,254
38,13,2,1
===== 26 =====
28,11,2,175
38,13,2,1
62,13,2,2
===== 27 =====
21,3,2,1
23,11,2,1
28,11,2,172
===== 28 =====
28,11,2,254
31,4,2,1
62,13,2,2
===== 29 =====
28,11,2,57
===== 30 =====
28,11,2,205
31,4,2,1
62,13,2,1
===== 31 =====
28,11,2,49
===== 32 =====
28,11,2,80
31,4,2,2
36,6,2,1
===== 33 =====
21,3,2,1
28,11,2,73
36,6,2,1
62,13,2,1
===== 34 =====
36,6,2,2
===== 35 =====
28,11,2,254
61,13,2,1
62,13,2,3
===== 36 =====
28,11,2,170
38,13,2,1
62,13,2,1
===== 37 =====
28,11,2,249
62,13,2,1
===== 38 =====
21,3,2,1
28,11,2,136
31,4,2,1
===== 39 =====
28,11,2,180
31,4,2,1
===== 40 =====
5,0,2,1
28,11,2,173
===== 41 =====
28,11,2,254
38,13,2,1
===== 42 =====
28,11,2,254
62,13,2,1
===== 43 =====
28,11,2,249
62,13,2,1
===== 44 =====
23,11,2,1
28,11,2,174
62,13,2,2
===== 45 =====
28,11,2,100
38,13,2,1
===== 46 =====
23,11,2,1
28,11,2,189
62,13,2,1
===== 47 =====
28,11,2,173
62,13,2,1
===== 48 =====
28,11,2,85
62,13,2,2
===== 49 =====
36,6,2,2
62,13,2,3
===== 50 =====
28,11,2,181
46,10,2,1
===== 51 =====
28,11,2,246
36,6,2,1
===== 52 =====
21,3,2,1
28,11,2,60
38,13,2,1
62,13,2,1
===== 53 =====
28,11,2,254
62,13,2,3
===== 54 =====
21,3,2,1
28,11,2,183
36,6,2,1
===== 55 =====
21,3,2,1
28,11,2,190
38,9,2,1
===== 56 =====
28,11,2,190
31,4,2,1
62,13,2,1
===== 57 =====
23,11,2,1
28,11,2,254
36,6,2,1
62,13,2,1
===== 58 =====
28,11,2,183
38,13,2,1
62,13,2,1
===== 59 =====
21,3,2,1
28,11,2,254
62,13,2,3
===== 60 =====
28,11,2,254
62,13,2,4
===== 61 =====
28,11,2,176
62,13,2,1
===== 62 =====
5,12,2,1
28,11,2,196
===== 63 =====
28,11,2,46
31,4,2,1
62,13,2,1
===== 64 =====
28,11,2,254
===== 65 =====
28,11,2,192
46,10,2,1
===== 66 =====
5,12,2,1
28,11,2,254
36,6,2,1
38,13,2,1
===== 67 =====
28,11,2,199
===== 68 =====
28,11,2,184
31,4,2,1
===== 69 =====
28,11,2,75
62,13,2,2
===== 70 =====
38,13,2,1
62,13,2,1
===== 71 =====
21,3,2,1
28,11,2,235
31,4,2,1
62,13,2,2
===== 72 =====
28,11,2,195
35,10,2,1
62,13,2,1
===== 73 =====
38,13,2,1
62,13,2,2
===== 74 =====
28,11,2,172
36,6,2,1
62,13,2,2
===== 75 =====
28,11,2,236
62,13,2,1
===== 76 =====
28,11,2,182
38,13,2,1
===== 77 =====
21,3,2,2
31,4,2,1
62,13,2,1
===== 78 =====
28,11,2,188
46,10,2,1
62,13,2,1
===== 79 =====
28,11,2,254
31,4,2,1
62,13,2,1
===== 80 =====
23,11,2,2
28,11,2,254
57,3,2,1
===== 81 =====
5,12,2,1
28,11,2,31
===== 82 =====
28,11,2,196
35,10,2,1
62,13,2,1
===== 83 =====
28,11,2,110
36,6,2,1
===== 84 =====
28,11,2,254
35,15,2,1
===== 85 =====
5,12,2,1
28,11,2,224
31,4,2,1
62,13,2,4
===== 86 =====
28,11,2,254
62,13,2,2
===== 87 =====
21,3,2,1
23,11,2,1
28,11,2,254
62,13,2,2
===== 88 =====
23,11,2,1
28,11,2,208
36,6,2,1
62,13,2,1
===== 89 =====
28,11,2,232
31,4,2,1
===== 90 =====
5,12,2,1
28,11,2,185
31,4,2,1
36,6,2,1
62,13,2,1
===== 91 =====
5,12,2,1
28,11,2,152
62,13,2,1
===== 92 =====
28,11,2,254
62,13,2,2
===== 93 =====
28,11,2,254
31,4,2,1
62,13,2,1
===== 94 =====
28,11,2,140
62,13,2,1
===== 95 =====
5,15,2,1
28,11,2,175
62,13,2,2
===== 96 =====
28,11,2,233
62,13,2,4
===== 97 =====
21,3,2,1
28,11,2,115
===== 98 =====
21,3,2,1
28,11,2,254
===== 99 =====
28,11,2,175
62,13,2,1
===== 100 =====
21,3,2,1
28,11,2,178
62,13,2,1
===== 101 =====
28,11,2,184
62,13,2,1
===== 102 =====
28,11,2,69
36,6,2,1
62,13,2,3
===== 103 =====
28,11,2,209
===== 104 =====
28,11,2,216
38,13,2,1
===== 105 =====
28,11,2,138
62,13,2,1
===== 106 =====
28,11,2,208
===== 107 =====
28,11,2,139
===== 108 =====
28,11,2,68
38,13,2,1
===== 109 =====
28,11,2,254
===== 110 =====
5,15,2,1
28,11,2,254
31,4,2,1
36,6,2,2
62,13,2,1
===== 111 =====
28,11,2,254
62,13,2,2
===== 112 =====
28,11,2,209
31,4,2,1
62,13,2,1
===== 113 =====
28,11,2,104
===== 114 =====
28,11,2,254
===== 115 =====
23,11,2,1
38,13,2,1
62,13,2,3
===== 116 =====
5,0,2,1
28,11,2,138
===== 117 =====
28,11,2,67
38,13,2,1
===== 118 =====
28,11,2,254
===== 119 =====
28,11,2,253
36,6,2,1
62,13,2,1
===== 120 =====
28,11,2,198
38,13,2,1
