# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:152, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 10:31:13.017
===== 0 =====
14,7,2,1
38,3,2,1
38,6,2,1
62,3,2,1
===== 1 =====
3,13,2,1
18,4,2,1
31,12,2,1
===== 2 =====
7,0,2,1
===== 3 =====
52,12,2,1
62,4,2,2
===== 4 =====
0,10,2,1
31,10,2,3
44,15,2,1
58,14,2,1
===== 5 =====
22,10,2,1
23,8,2,1
53,6,2,1
===== 6 =====
1,7,2,1
55,7,2,1
===== 7 =====
2,9,2,1
39,12,2,2
57,2,2,1
===== 8 =====
5,6,2,1
6,10,2,2
13,15,2,1
43,12,2,1
48,0,2,1
===== 9 =====
16,3,2,1
34,5,2,1
===== 10 =====
7,6,2,1
35,10,2,1
46,13,2,1
52,6,2,1
55,14,2,1
62,8,2,1
===== 11 =====
59,5,2,1
===== 12 =====
10,2,2,1
===== 13 =====
59,6,2,1
===== 14 =====
58,6,2,1
60,8,2,1
===== 15 =====
24,2,2,1
55,5,2,1
===== 16 =====
10,4,2,1
58,4,2,1
===== 17 =====
22,9,2,1
56,7,2,1
===== 18 =====
25,15,2,1
37,12,2,1
54,10,2,1
===== 19 =====
===== 20 =====
44,9,2,1
49,6,2,1
62,11,2,1
===== 21 =====
3,11,2,1
18,1,2,1
57,14,2,1
===== 22 =====
23,10,2,1
54,4,2,1
===== 23 =====
15,3,2,1
34,3,2,1
37,3,2,1
===== 24 =====
7,6,2,1
===== 25 =====
14,0,2,1
===== 26 =====
5,4,2,1
17,15,2,1
43,15,2,1
===== 27 =====
15,5,2,1
33,6,2,1
47,0,2,1
===== 28 =====
17,7,2,1
62,6,2,1
===== 29 =====
===== 30 =====
58,0,2,2
===== 31 =====
1,15,2,1
2,1,2,1
20,10,2,1
23,14,2,1
46,14,2,1
53,3,2,1
60,6,2,1
===== 32 =====
32,6,2,1
===== 33 =====
16,9,2,1
===== 34 =====
6,4,2,1
13,8,2,2
17,11,2,1
===== 35 =====
25,5,2,1
62,7,2,1
===== 36 =====
13,1,2,1
23,1,2,1
37,15,2,1
49,14,2,1
57,5,2,1
58,13,2,1
===== 37 =====
39,3,2,1
50,0,2,1
===== 38 =====
30,8,2,1
===== 39 =====
19,4,2,1
24,11,2,1
===== 40 =====
56,8,2,2
===== 41 =====
===== 42 =====
