# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:150, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 10:26:10.732
===== 0 =====
0,13,2,1
27,10,2,2
===== 1 =====
17,9,2,1
27,9,2,1
===== 2 =====
18,15,2,1
39,7,2,1
40,1,2,3
42,9,2,1
47,3,2,1
63,12,2,1
===== 3 =====
24,7,2,1
27,5,2,1
47,11,2,1
48,3,2,1
58,4,2,1
===== 4 =====
4,6,2,1
26,2,2,1
49,0,2,2
59,8,2,1
===== 5 =====
7,11,2,2
===== 6 =====
10,1,2,1
20,14,2,1
32,7,2,2
49,2,2,1
===== 7 =====
37,6,2,2
48,12,2,1
54,10,2,2
===== 8 =====
3,2,2,1
5,12,2,1
9,14,2,1
11,0,2,1
22,13,2,1
27,12,2,1
43,10,2,1
60,0,2,1
===== 9 =====
1,15,2,1
44,10,2,2
45,10,2,1
59,3,2,1
===== 10 =====
6,13,2,1
34,8,2,1
===== 11 =====
15,3,2,1
15,4,2,1
22,12,2,1
35,1,2,1
38,6,2,1
45,10,2,1
===== 12 =====
21,9,2,1
51,9,2,1
54,0,2,1
===== 13 =====
15,6,2,1
26,13,2,1
58,0,2,3
===== 14 =====
4,13,2,3
29,5,2,1
34,14,2,1
41,14,2,1
===== 15 =====
3,0,2,1
17,6,2,1
===== 16 =====
23,11,2,2
26,4,2,1
40,0,2,1
===== 17 =====
57,0,2,1
===== 18 =====
24,8,2,1
30,5,2,1
42,13,2,2
42,14,2,1
43,5,2,1
===== 19 =====
6,5,2,1
15,5,2,2
28,14,2,1
31,14,2,1
41,14,2,1
43,11,2,1
50,12,2,1
===== 20 =====
26,5,2,1
32,10,2,2
35,11,2,2
39,1,2,2
41,2,2,1
46,8,2,1
56,11,2,2
58,11,2,1
===== 21 =====
4,10,2,1
17,1,2,1
26,12,2,1
35,3,2,1
41,5,2,1
50,0,2,1
55,13,2,1
56,6,2,1
62,2,2,1
===== 22 =====
24,8,2,1
45,8,2,1
===== 23 =====
7,4,2,2
===== 24 =====
15,9,2,1
===== 25 =====
3,10,2,1
22,15,2,2
25,6,2,1
29,12,2,2
38,0,2,1
44,0,2,4
===== 26 =====
3,0,2,1
8,15,2,1
17,9,2,3
===== 27 =====
3,9,2,2
7,11,2,2
46,14,2,3
48,1,2,2
48,8,2,1
===== 28 =====
===== 29 =====
5,11,2,1
20,2,2,1
22,3,2,1
===== 30 =====
8,8,2,1
24,3,2,2
49,11,2,1
===== 31 =====
5,4,2,1
15,5,2,1
31,1,2,1
50,3,2,2
50,10,2,1
62,11,2,1
===== 32 =====
24,3,2,1
41,12,2,1
43,12,2,1
50,8,2,1
===== 33 =====
14,6,2,2
37,5,2,1
41,14,2,1
58,7,2,2
===== 34 =====
1,10,2,1
4,7,2,1
5,5,2,1
15,10,2,1
21,11,2,2
40,7,2,2
63,1,2,1
===== 35 =====
4,11,2,1
13,6,2,1
45,13,2,1
46,13,2,1
50,15,2,1
===== 36 =====
3,9,2,1
13,9,2,1
25,11,2,2
===== 37 =====
32,1,2,1
45,9,2,3
51,2,2,1
61,0,2,2
===== 38 =====
9,8,2,1
10,1,2,2
27,3,2,1
33,8,2,1
45,9,2,2
53,9,2,2
53,12,2,1
63,2,2,1
===== 39 =====
3,6,2,1
25,10,2,2
41,0,2,1
52,5,2,2
===== 40 =====
6,13,2,1
9,8,2,1
29,5,2,1
63,4,2,1
===== 41 =====
5,13,2,2
23,8,2,1
29,11,2,1
37,12,2,1
43,9,2,1
49,1,2,2
50,6,2,2
52,12,2,2
56,9,2,1
57,12,2,1
===== 42 =====
15,5,2,1
20,3,2,1
30,11,2,1
41,13,2,1
44,1,2,2
53,14,2,1
58,10,2,1
61,1,2,1
===== 43 =====
19,8,2,3
39,12,2,3
44,0,2,2
50,12,2,1
63,6,2,1
===== 44 =====
===== 45 =====
30,1,2,1
31,2,2,1
55,0,2,1
===== 46 =====
4,9,2,1
16,15,2,1
26,11,2,1
34,0,2,2
===== 47 =====
16,1,2,1
25,14,2,1
50,5,2,2
===== 48 =====
17,4,2,2
18,5,2,1
18,10,2,1
19,4,2,1
26,14,2,2
36,10,2,1
41,15,2,1
===== 49 =====
29,7,2,1
34,14,2,1
39,4,2,1
44,13,2,1
50,4,2,1
61,1,2,1
===== 50 =====
2,6,2,1
26,5,2,1
30,4,2,1
46,11,2,1
===== 51 =====
4,8,2,1
19,11,2,1
35,9,2,1
46,14,2,2
49,0,2,3
49,9,2,1
60,0,2,1
===== 52 =====
47,6,2,1
53,15,2,2
59,5,2,1
===== 53 =====
9,7,2,1
10,1,2,1
10,13,2,1
===== 54 =====
2,1,2,1
12,5,2,1
45,3,2,1
51,6,2,1
62,10,2,1
===== 55 =====
20,12,2,1
29,6,2,1
42,4,2,1
44,10,2,1
59,5,2,1
===== 56 =====
2,7,2,1
39,13,2,1
55,0,2,1
===== 57 =====
36,11,2,1
57,14,2,2
60,3,2,1
===== 58 =====
2,12,2,1
51,2,2,1
57,10,2,1
63,15,2,1
===== 59 =====
30,3,2,1
31,7,2,3
42,1,2,1
52,5,2,1
===== 60 =====
10,12,2,1
17,11,2,1
18,13,2,1
24,3,2,2
41,1,2,1
===== 61 =====
23,3,2,1
24,6,2,1
28,12,2,1
46,6,2,1
62,6,2,1
===== 62 =====
2,14,2,1
7,3,2,1
32,10,2,4
38,14,2,1
===== 63 =====
1,11,2,2
27,15,2,2
60,7,2,2
===== 64 =====
20,12,2,2
37,8,2,1
51,7,2,1
===== 65 =====
1,15,2,1
13,3,2,1
27,4,2,1
39,10,2,1
41,10,2,1
56,5,2,1
===== 66 =====
13,8,2,1
24,11,2,1
27,13,2,1
51,15,2,2
59,10,2,1
63,7,2,1
===== 67 =====
24,8,2,1
43,1,2,2
===== 68 =====
9,1,2,1
14,7,2,1
===== 69 =====
5,4,2,1
8,10,2,1
22,8,2,1
32,14,2,1
38,13,2,3
===== 70 =====
2,2,2,2
14,1,2,1
44,15,2,1
63,14,2,1
===== 71 =====
4,9,2,1
38,12,2,1
===== 72 =====
23,2,2,1
27,11,2,2
35,4,2,2
50,15,2,1
51,3,2,1
===== 73 =====
12,12,2,1
23,2,2,1
54,13,2,1
===== 74 =====
2,10,2,2
19,10,2,1
49,12,2,1
57,0,2,1
59,14,2,1
===== 75 =====
41,11,2,1
45,0,2,1
54,15,2,1
59,9,2,1
===== 76 =====
35,5,2,1
===== 77 =====
9,5,2,2
11,0,2,1
22,0,2,1
42,13,2,1
43,12,2,1
===== 78 =====
3,14,2,1
18,7,2,1
24,11,2,1
27,12,2,1
32,5,2,3
47,12,2,1
53,14,2,1
===== 79 =====
3,6,2,1
32,4,2,1
40,2,2,2
===== 80 =====
4,12,2,1
17,14,2,1
23,12,2,2
30,11,2,1
32,0,2,2
===== 81 =====
12,13,2,1
===== 82 =====
45,7,2,1
63,9,2,1
===== 83 =====
5,1,2,1
22,7,2,2
24,3,2,2
47,5,2,1
60,8,2,2
61,13,2,1
===== 84 =====
22,10,2,1
27,0,2,1
29,15,2,2
35,15,2,1
37,14,2,2
===== 85 =====
2,2,2,1
3,13,2,1
26,1,2,1
27,8,2,1
43,1,2,1
59,9,2,1
===== 86 =====
8,0,2,1
15,5,2,1
36,1,2,1
59,11,2,1
61,14,2,2
===== 87 =====
6,7,2,1
13,13,2,2
45,11,2,2
48,0,2,1
48,3,2,2
55,15,2,1
===== 88 =====
3,10,2,1
9,11,2,1
16,4,2,1
28,7,2,1
35,12,2,1
42,10,2,1
48,8,2,1
60,14,2,1
===== 89 =====
12,0,2,1
29,4,2,1
30,2,2,1
53,12,2,1
58,7,2,1
===== 90 =====
1,15,2,1
23,3,2,1
30,11,2,1
53,12,2,1
60,8,2,2
===== 91 =====
6,4,2,1
8,2,2,1
12,4,2,1
31,1,2,1
31,7,2,1
===== 92 =====
0,7,2,2
8,0,2,1
30,11,2,1
31,2,2,1
31,9,2,1
62,12,2,1
===== 93 =====
3,9,2,1
47,7,2,1
60,2,2,1
===== 94 =====
7,10,2,1
14,8,2,1
27,0,2,1
50,1,2,1
55,13,2,2
===== 95 =====
2,13,2,1
9,10,2,1
46,6,2,3
===== 96 =====
24,11,2,1
32,10,2,1
36,15,2,2
===== 97 =====
2,0,2,1
21,7,2,1
40,5,2,1
48,2,2,1
54,11,2,1
61,11,2,1
===== 98 =====
9,14,2,1
15,3,2,1
17,10,2,2
20,8,2,1
49,5,2,1
51,10,2,1
57,2,2,1
61,0,2,1
63,14,2,1
===== 99 =====
1,8,2,1
3,1,2,1
13,10,2,1
30,5,2,2
46,6,2,1
50,12,2,1
51,3,2,1
60,0,2,1
===== 100 =====
1,3,2,1
11,3,2,1
17,11,2,1
27,9,2,1
36,7,2,1
42,6,2,2
59,15,2,2
60,1,2,1
===== 101 =====
8,10,2,1
10,1,2,1
17,1,2,1
27,15,2,1
48,9,2,1
57,8,2,1
===== 102 =====
26,0,2,1
47,11,2,1
60,8,2,3
===== 103 =====
10,0,2,1
37,1,2,1
63,3,2,1
===== 104 =====
7,3,2,1
8,0,2,1
26,6,2,2
55,13,2,1
===== 105 =====
15,8,2,1
54,8,2,2
===== 106 =====
38,7,2,1
40,5,2,1
56,13,2,1
58,7,2,1
61,11,2,2
===== 107 =====
9,2,2,1
20,11,2,2
24,0,2,1
25,2,2,1
41,0,2,2
===== 108 =====
2,3,2,2
11,13,2,1
===== 109 =====
1,6,2,1
22,10,2,1
26,9,2,1
28,14,2,1
29,15,2,1
30,12,2,1
58,0,2,2
60,11,2,1
62,4,2,1
===== 110 =====
2,8,2,1
43,13,2,2
===== 111 =====
8,11,2,1
28,8,2,1
29,10,2,1
40,8,2,1
43,5,2,1
===== 112 =====
16,0,2,2
===== 113 =====
4,8,2,2
24,10,2,1
39,1,2,1
53,12,2,1
54,8,2,1
===== 114 =====
32,12,2,1
===== 115 =====
0,3,2,1
18,10,2,1
53,14,2,1
===== 116 =====
4,7,2,1
38,7,2,1
44,1,2,1
59,7,2,1
59,11,2,1
===== 117 =====
5,10,2,2
6,9,2,1
===== 118 =====
19,2,2,1
26,14,2,1
32,7,2,2
33,5,2,1
52,2,2,2
===== 119 =====
16,0,2,2
30,0,2,2
39,2,2,2
52,10,2,1
57,3,2,1
===== 120 =====
17,15,2,1
27,11,2,1
44,0,2,3
54,1,2,1
57,6,2,2
===== 121 =====
4,11,2,1
53,14,2,1
54,11,2,1
61,12,2,1
===== 122 =====
2,4,2,1
9,2,2,1
17,11,2,1
53,6,2,1
53,9,2,1
56,9,2,1
===== 123 =====
18,10,2,1
54,13,2,1
57,5,2,1
60,0,2,2
63,9,2,1
===== 124 =====
28,14,2,1
38,9,2,1
53,11,2,1
===== 125 =====
5,10,2,1
13,0,2,1
35,2,2,1
39,8,2,1
43,0,2,1
51,12,2,1
===== 126 =====
30,13,2,2
44,15,2,1
45,15,2,1
53,13,2,1
===== 127 =====
6,1,2,1
15,9,2,2
22,0,2,1
23,12,2,1
29,9,2,2
39,13,2,2
51,8,2,1
===== 128 =====
7,13,2,1
14,3,2,1
28,7,2,1
28,9,2,1
29,1,2,1
29,6,2,1
30,2,2,1
34,14,2,1
===== 129 =====
27,12,2,1
34,1,2,2
57,7,2,1
===== 130 =====
7,12,2,1
25,2,2,1
35,7,2,1
38,13,2,1
===== 131 =====
40,11,2,2
46,2,2,1
47,0,2,1
===== 132 =====
27,5,2,1
56,5,2,1
58,12,2,1
62,2,2,1
===== 133 =====
23,5,2,1
29,6,2,1
40,1,2,2
43,12,2,1
===== 134 =====
22,3,2,1
42,9,2,1
===== 135 =====
1,6,2,1
7,7,2,1
13,13,2,1
59,6,2,1
===== 136 =====
12,10,2,1
42,9,2,1
45,6,2,1
49,3,2,2
51,12,2,1
54,7,2,2
57,2,2,1
===== 137 =====
55,5,2,1
===== 138 =====
1,7,2,1
22,13,2,2
51,0,2,1
60,6,2,2
===== 139 =====
10,0,2,1
20,0,2,1
26,11,2,1
55,5,2,1
===== 140 =====
3,12,2,1
25,2,2,1
45,10,2,2
===== 141 =====
22,0,2,1
58,11,2,1
===== 142 =====
27,11,2,1
27,12,2,3
35,9,2,2
42,1,2,1
===== 143 =====
3,10,2,1
3,15,2,1
5,4,2,1
14,14,2,1
35,8,2,1
37,12,2,1
62,10,2,2
===== 144 =====
42,12,2,1
45,7,2,1
===== 145 =====
1,2,2,1
12,0,2,1
26,14,2,1
30,5,2,2
53,13,2,1
===== 146 =====
4,3,2,1
6,3,2,1
28,15,2,1
44,3,2,1
===== 147 =====
36,9,2,1
40,15,2,1
===== 148 =====
4,8,2,1
10,14,2,1
44,1,2,1
44,5,2,1
61,4,2,1
===== 149 =====
7,0,2,5
15,13,2,1
27,3,2,1
58,14,2,3
===== 150 =====
12,7,2,2
52,7,2,1
59,14,2,2
===== 151 =====
29,15,2,1
30,3,2,1
===== 152 =====
48,10,2,1
58,12,2,1
===== 153 =====
5,6,2,1
9,11,2,1
18,14,2,1
24,10,2,1
33,2,2,1
38,8,2,1
57,9,2,1
===== 154 =====
4,10,2,1
12,9,2,1
15,11,2,1
36,11,2,1
38,5,2,2
49,8,2,2
60,6,2,1
===== 155 =====
5,4,2,1
26,4,2,1
62,0,2,1
62,7,2,1
===== 156 =====
3,9,2,1
34,2,2,1
===== 157 =====
40,11,2,1
49,1,2,1
===== 158 =====
2,13,2,2
20,11,2,1
21,2,2,1
===== 159 =====
5,15,2,1
42,3,2,1
===== 160 =====
11,2,2,1
15,2,2,1
26,14,2,2
28,1,2,1
31,4,2,1
32,11,2,1
57,0,2,2
===== 161 =====
14,14,2,2
45,2,2,1
46,6,2,1
===== 162 =====
24,0,2,1
32,8,2,1
63,5,2,2
===== 163 =====
10,3,2,1
17,13,2,1
34,7,2,1
48,5,2,1
48,13,2,1
50,11,2,1
===== 164 =====
10,15,2,1
25,7,2,1
41,3,2,1
62,11,2,1
===== 165 =====
5,1,2,3
15,0,2,1
29,7,2,1
31,3,2,1
31,11,2,1
===== 166 =====
25,11,2,2
40,1,2,1
50,0,2,1
61,3,2,2
===== 167 =====
6,15,2,1
8,7,2,2
63,9,2,1
===== 168 =====
8,8,2,1
18,12,2,1
===== 169 =====
10,0,2,1
11,7,2,3
13,2,2,1
13,13,2,1
35,7,2,1
45,4,2,1
62,6,2,1
===== 170 =====
9,1,2,1
27,10,2,1
34,2,2,1
54,13,2,1
===== 171 =====
7,10,2,1
7,14,2,1
15,10,2,1
24,1,2,1
63,11,2,2
===== 172 =====
0,6,2,1
12,8,2,1
26,7,2,1
53,1,2,1
61,5,2,1
===== 173 =====
45,6,2,1
47,13,2,1
51,14,2,1
===== 174 =====
6,1,2,1
29,9,2,1
44,8,2,2
===== 175 =====
32,10,2,2
===== 176 =====
10,5,2,1
31,14,2,1
37,13,2,1
50,11,2,1
62,6,2,1
===== 177 =====
7,2,2,1
34,2,2,1
47,11,2,1
===== 178 =====
35,11,2,1
38,8,2,3
61,12,2,1
===== 179 =====
6,2,2,1
===== 180 =====
16,6,2,3
34,5,2,1
60,12,2,1
===== 181 =====
11,5,2,1
19,10,2,1
43,9,2,1
54,9,2,1
===== 182 =====
35,8,2,1
47,11,2,1
58,6,2,1
===== 183 =====
12,15,2,1
17,7,2,1
34,14,2,1
===== 184 =====
2,9,2,1
51,10,2,1
===== 185 =====
6,14,2,1
16,5,2,2
18,5,2,1
25,3,2,1
===== 186 =====
21,5,2,1
35,10,2,1
44,11,2,1
===== 187 =====
5,8,2,1
10,10,2,1
21,1,2,1
24,1,2,1
35,8,2,3
36,7,2,2
56,6,2,1
60,8,2,1
===== 188 =====
29,12,2,2
38,4,2,2
62,0,2,1
===== 189 =====
2,13,2,1
39,12,2,1
48,15,2,1
===== 190 =====
26,12,2,3
26,15,2,1
33,6,2,1
34,14,2,1
35,3,2,1
43,0,2,1
===== 191 =====
6,2,2,1
43,12,2,1
===== 192 =====
4,2,2,1
51,10,2,1
58,12,2,1
===== 193 =====
42,9,2,1
43,0,2,1
52,0,2,1
===== 194 =====
19,3,2,1
43,2,2,1
57,11,2,2
===== 195 =====
1,9,2,1
5,4,2,1
===== 196 =====
27,1,2,1
59,12,2,2
60,8,2,1
===== 197 =====
0,4,2,1
5,0,2,2
31,4,2,2
52,6,2,2
58,13,2,1
59,6,2,1
===== 198 =====
6,0,2,1
15,10,2,1
18,6,2,1
===== 199 =====
2,9,2,1
19,0,2,2
20,3,2,1
45,5,2,1
63,14,2,1
===== 200 =====
15,11,2,2
52,9,2,1
55,1,2,1
61,9,2,2
62,8,2,1
===== 201 =====
9,4,2,1
12,3,2,1
43,5,2,1
43,6,2,1
47,1,2,1
===== 202 =====
15,11,2,2
16,1,2,2
33,2,2,1
41,0,2,1
42,10,2,1
47,4,2,1
58,12,2,1
===== 203 =====
20,4,2,1
30,7,2,1
34,1,2,1
===== 204 =====
13,3,2,1
32,3,2,1
48,14,2,1
51,6,2,1
58,4,2,1
===== 205 =====
9,0,2,1
24,2,2,2
38,10,2,1
===== 206 =====
46,8,2,1
53,12,2,1
60,12,2,2
===== 207 =====
37,11,2,2
===== 208 =====
16,10,2,1
29,5,2,1
31,0,2,1
===== 209 =====
14,2,2,1
14,5,2,1
18,7,2,2
30,13,2,1
41,11,2,1
50,5,2,1
57,14,2,1
===== 210 =====
37,4,2,1
48,7,2,1
51,12,2,1
62,10,2,2
===== 211 =====
1,2,2,1
1,9,2,3
22,13,2,2
23,1,2,1
35,15,2,1
56,7,2,1
57,11,2,1
58,3,2,1
60,10,2,1
===== 212 =====
10,2,2,1
16,12,2,2
33,6,2,1
39,4,2,1
39,6,2,2
40,4,2,1
53,11,2,1
55,9,2,1
58,6,2,1
===== 213 =====
18,1,2,1
32,1,2,2
45,11,2,1
54,15,2,1
===== 214 =====
10,9,2,1
29,14,2,1
32,15,2,1
56,0,2,2
===== 215 =====
1,3,2,1
11,7,2,1
31,8,2,1
56,12,2,2
===== 216 =====
18,6,2,1
23,8,2,1
31,2,2,2
51,7,2,1
===== 217 =====
8,0,2,1
8,7,2,1
17,15,2,2
32,13,2,1
34,13,2,1
44,0,2,2
51,0,2,1
62,4,2,1
===== 218 =====
13,14,2,1
63,5,2,1
===== 219 =====
3,3,2,1
35,4,2,1
===== 220 =====
7,6,2,1
23,3,2,1
37,10,2,1
53,5,2,1
57,11,2,1
===== 221 =====
20,2,2,2
27,14,2,1
28,7,2,1
39,0,2,1
49,1,2,1
60,0,2,1
===== 222 =====
43,1,2,1
45,12,2,2
===== 223 =====
19,5,2,1
46,5,2,1
51,0,2,1
62,10,2,1
===== 224 =====
1,1,2,2
20,8,2,1
===== 225 =====
39,3,2,1
50,10,2,1
51,0,2,1
===== 226 =====
1,9,2,1
12,2,2,2
33,4,2,1
41,4,2,1
===== 227 =====
4,3,2,1
25,8,2,1
===== 228 =====
7,6,2,1
42,5,2,1
44,15,2,1
51,11,2,1
53,2,2,1
62,9,2,1
63,10,2,2
===== 229 =====
21,3,2,1
24,1,2,1
===== 230 =====
6,2,2,1
15,7,2,2
21,5,2,1
30,0,2,1
31,9,2,1
33,14,2,1
43,14,2,3
59,8,2,1
===== 231 =====
48,2,2,3
50,4,2,1
54,13,2,1
56,13,2,1
59,14,2,1
===== 232 =====
37,7,2,1
63,1,2,1
===== 233 =====
7,6,2,3
22,4,2,1
27,15,2,1
39,2,2,1
48,15,2,3
===== 234 =====
12,0,2,2
13,15,2,1
39,14,2,1
52,13,2,1
54,12,2,1
===== 235 =====
10,14,2,1
20,5,2,2
57,11,2,1
===== 236 =====
21,4,2,1
40,12,2,1
53,8,2,1
55,9,2,1
===== 237 =====
39,6,2,1
58,14,2,1
61,1,2,3
===== 238 =====
1,4,2,1
16,7,2,1
28,14,2,1
44,7,2,2
56,15,2,1
60,9,2,2
62,9,2,1
===== 239 =====
9,13,2,2
32,5,2,1
47,2,2,2
53,6,2,1
59,12,2,1
===== 240 =====
11,0,2,1
16,7,2,1
39,15,2,1
===== 241 =====
7,11,2,1
8,14,2,1
41,14,2,1
===== 242 =====
34,9,2,1
39,2,2,1
49,4,2,1
50,5,2,2
61,15,2,1
===== 243 =====
21,0,2,3
28,13,2,1
36,7,2,1
46,15,2,1
59,0,2,1
===== 244 =====
2,6,2,1
13,1,2,1
