# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:111, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:11:53.249
===== 0 =====
14,4,2,1
20,10,2,1
29,2,2,1
29,3,2,3
39,9,2,1
57,7,2,1
===== 1 =====
3,7,2,1
21,9,2,2
34,10,2,1
42,13,2,1
51,4,2,2
===== 2 =====
14,10,2,1
23,6,2,1
25,13,2,1
56,7,2,1
===== 3 =====
4,8,2,1
5,6,2,1
21,9,2,2
24,12,2,1
43,11,2,1
46,7,2,2
52,0,2,1
54,3,2,1
===== 4 =====
6,5,2,1
11,1,2,2
36,4,2,1
42,13,2,1
48,1,2,1
51,3,2,1
55,3,2,2
===== 5 =====
2,0,2,1
27,1,2,1
31,1,2,2
33,15,2,1
34,0,2,1
42,10,2,1
61,0,2,1
61,2,2,1
63,15,2,1
===== 6 =====
5,8,2,1
12,8,2,2
22,1,2,1
42,11,2,1
53,7,2,1
57,10,2,1
===== 7 =====
4,8,2,1
6,5,2,1
15,3,2,1
36,4,2,1
46,0,2,1
50,9,2,1
===== 8 =====
29,0,2,1
29,5,2,1
54,5,2,1
===== 9 =====
24,12,2,1
52,1,2,1
55,9,2,1
55,15,2,1
===== 10 =====
10,7,2,1
10,9,2,1
===== 11 =====
0,3,2,1
4,13,2,1
31,10,2,1
45,1,2,1
45,10,2,1
46,8,2,1
50,6,2,1
62,10,2,1
===== 12 =====
13,11,2,1
===== 13 =====
32,13,2,1
36,7,2,1
38,15,2,1
51,10,2,1
54,5,2,1
===== 14 =====
16,0,2,1
27,5,2,1
45,6,2,1
52,7,2,1
===== 15 =====
8,1,2,2
10,9,2,1
28,5,2,1
29,9,2,1
32,14,2,1
35,2,2,1
38,13,2,1
42,8,2,1
45,13,2,1
===== 16 =====
14,4,2,1
18,14,2,1
22,1,2,1
30,11,2,1
35,13,2,1
36,6,2,1
58,15,2,2
===== 17 =====
1,0,2,1
6,4,2,1
9,7,2,1
36,11,2,1
43,4,2,1
47,14,2,1
59,12,2,1
===== 18 =====
4,8,2,1
21,13,2,1
51,6,2,1
53,14,2,1
57,7,2,1
===== 19 =====
22,0,2,1
22,1,2,1
26,14,2,2
51,5,2,1
53,5,2,2
61,14,2,1
===== 20 =====
25,9,2,2
38,13,2,1
41,0,2,1
41,11,2,1
61,0,2,1
===== 21 =====
12,0,2,1
