# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:102, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 16:49:12.903
===== 0 =====
2,7,2,1
8,2,2,1
10,6,2,1
15,7,2,1
16,14,2,1
18,13,2,2
20,5,2,1
34,14,2,2
35,12,2,1
36,13,2,1
40,7,2,1
43,10,2,1
54,4,2,1
56,7,2,1
62,8,2,1
===== 1 =====
1,0,2,1
1,2,2,1
5,15,2,1
6,15,2,1
10,11,2,1
15,12,2,1
19,11,2,1
25,2,2,1
28,10,2,1
30,4,2,2
31,9,2,1
35,3,2,1
36,6,2,1
38,2,2,1
45,1,2,2
52,11,2,1
56,8,2,1
58,10,2,2
58,15,2,2
59,3,2,1
61,4,2,2
===== 2 =====
2,10,2,1
9,2,2,1
10,2,2,1
16,3,2,1
16,14,2,1
19,13,2,2
38,9,2,2
42,13,2,2
55,11,2,1
58,11,2,1
===== 3 =====
2,14,2,1
3,5,2,1
4,13,2,1
5,10,2,1
8,3,2,1
9,5,2,1
10,9,2,1
39,10,2,1
54,8,2,1
58,1,2,1
58,14,2,1
63,0,2,1
===== 4 =====
4,6,2,1
15,11,2,1
26,14,2,2
28,7,2,2
32,2,2,1
33,6,2,1
35,15,2,1
42,5,2,1
47,5,2,1
47,10,2,1
48,7,2,1
54,4,2,1
54,5,2,1
55,14,2,1
59,3,2,1
62,6,2,1
===== 5 =====
1,6,2,1
8,14,2,1
15,13,2,1
16,6,2,1
27,10,2,1
33,11,2,1
41,11,2,1
44,0,2,1
45,9,2,3
46,4,2,1
47,4,2,1
49,5,2,1
53,3,2,1
59,14,2,1
60,15,2,2
62,8,2,2
===== 6 =====
1,11,2,1
1,13,2,1
3,13,2,1
6,2,2,1
6,15,2,1
11,12,2,1
12,0,2,1
12,11,2,1
14,3,2,1
21,11,2,1
24,6,2,1
24,12,2,2
24,14,2,1
27,11,2,1
29,7,2,1
31,14,2,1
33,3,2,1
33,5,2,1
39,8,2,1
45,4,2,1
52,3,2,1
59,5,2,1
60,3,2,1
62,3,2,1
63,3,2,1
===== 7 =====
7,5,2,1
8,12,2,1
14,2,2,1
14,8,2,1
19,4,2,1
21,4,2,2
21,13,2,1
22,3,2,2
29,6,2,1
35,15,2,2
36,11,2,1
39,15,2,1
53,13,2,2
59,2,2,1
59,3,2,1
59,4,2,2
===== 8 =====
