# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:115, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:21:57.815
===== 0 =====
41,1,2,1
48,8,2,1
===== 1 =====
5,13,2,1
16,6,2,1
26,12,2,1
27,7,2,2
===== 2 =====
21,13,2,1
48,10,2,1
60,9,2,1
61,8,2,1
63,9,2,1
===== 3 =====
35,15,2,1
46,9,2,1
47,0,2,1
49,11,2,1
50,6,2,1
53,13,2,2
===== 4 =====
63,7,2,2
===== 5 =====
52,0,2,1
===== 6 =====
5,1,2,2
5,6,2,2
16,12,2,1
22,0,2,1
===== 7 =====
8,0,2,1
8,9,2,1
27,15,2,1
45,15,2,1
===== 8 =====
26,8,2,1
29,13,2,1
33,15,2,1
45,12,2,2
===== 9 =====
35,2,2,2
50,2,2,1
59,5,2,1
===== 10 =====
39,2,2,2
52,7,2,1
===== 11 =====
0,1,2,1
6,0,2,1
47,2,2,1
52,7,2,1
52,12,2,1
===== 12 =====
1,14,2,1
6,6,2,1
6,12,2,1
7,0,2,1
13,4,2,2
37,3,2,1
46,7,2,2
===== 13 =====
0,11,2,1
25,5,2,1
33,9,2,1
===== 14 =====
12,1,2,1
12,2,2,2
26,5,2,1
40,2,2,1
49,11,2,1
===== 15 =====
1,2,2,1
23,3,2,1
45,4,2,1
59,10,2,1
===== 16 =====
11,12,2,1
52,2,2,1
59,2,2,1
===== 17 =====
12,9,2,1
===== 18 =====
2,7,2,1
21,11,2,1
36,9,2,1
===== 19 =====
2,3,2,1
42,1,2,1
49,8,2,1
55,14,2,1
57,7,2,1
===== 20 =====
10,6,2,1
25,11,2,1
37,14,2,1
43,9,2,1
62,9,2,1
===== 21 =====
15,2,2,1
24,12,2,1
===== 22 =====
11,1,2,2
11,12,2,1
21,8,2,1
31,4,2,1
39,10,2,1
58,10,2,1
===== 23 =====
6,15,2,1
36,4,2,1
45,4,2,1
63,12,2,1
===== 24 =====
28,2,2,1
45,4,2,1
===== 25 =====
8,4,2,1
===== 26 =====
8,15,2,1
12,15,2,1
26,14,2,1
36,3,2,1
49,12,2,1
59,15,2,1
===== 27 =====
6,3,2,2
12,5,2,1
19,8,2,1
39,9,2,1
48,13,2,1
51,5,2,1
===== 28 =====
0,3,2,1
7,13,2,1
27,0,2,1
29,3,2,1
48,0,2,1
===== 29 =====
12,1,2,1
16,7,2,2
31,9,2,1
33,6,2,1
48,8,2,1
56,4,2,1
56,9,2,1
===== 30 =====
3,11,2,2
16,6,2,1
61,2,2,2
63,11,2,1
===== 31 =====
40,2,2,2
54,7,2,1
58,6,2,1
===== 32 =====
1,11,2,1
12,6,2,1
17,13,2,1
43,5,2,1
46,10,2,1
63,10,2,1
===== 33 =====
2,8,2,1
41,11,2,2
45,6,2,1
===== 34 =====
5,11,2,1
12,11,2,1
36,6,2,4
60,8,2,1
===== 35 =====
21,14,2,2
32,1,2,1
46,2,2,1
62,15,2,1
===== 36 =====
32,6,2,1
43,2,2,1
===== 37 =====
16,13,2,1
18,14,2,1
30,13,2,1
33,15,2,1
42,1,2,1
62,15,2,1
===== 38 =====
31,11,2,2
40,14,2,1
61,3,2,1
===== 39 =====
9,2,2,1
23,6,2,1
43,4,2,1
63,1,2,1
===== 40 =====
15,14,2,1
22,1,2,1
31,12,2,2
===== 41 =====
21,9,2,1
23,9,2,1
50,5,2,2
58,6,2,1
===== 42 =====
61,12,2,1
===== 43 =====
17,11,2,1
21,12,2,1
36,3,2,1
52,11,2,2
62,13,2,1
===== 44 =====
47,4,2,1
62,14,2,1
===== 45 =====
21,6,2,1
