# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:76, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:43:41.372
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,44
0,7,2,23
1,11,2,254
1,14,2,254
2,6,2,3
2,8,2,254
2,11,2,254
3,0,2,1
3,5,2,1
3,7,2,254
3,11,2,2
4,8,2,14
5,6,2,254
6,12,2,254
7,1,2,254
7,10,2,1
8,5,2,1
8,9,2,254
9,9,2,2
10,6,2,254
11,0,2,1
11,1,2,18
11,7,2,1
11,8,2,195
11,9,2,1
11,12,2,254
12,1,2,254
12,2,2,1
13,7,2,2
13,10,2,1
13,11,2,1
14,0,2,16
14,4,2,254
14,10,2,9
16,8,2,5
17,2,2,254
18,0,2,2
18,8,2,1
21,1,2,254
22,1,2,254
22,6,2,1
22,8,2,1
23,1,2,254
23,2,2,1
24,2,2,2
25,9,2,19
25,11,2,177
26,12,2,3
26,14,2,254
26,15,2,1
27,6,2,1
27,7,2,27
28,2,2,2
28,13,2,3
29,0,2,254
30,1,2,1
30,2,2,2
31,4,2,254
31,9,2,254
33,5,2,3
33,15,2,2
34,6,2,1
34,8,2,1
34,12,2,42
35,8,2,2
35,9,2,2
35,14,2,254
35,15,2,91
36,6,2,3
36,13,2,2
37,3,2,16
38,8,2,9
38,9,2,4
38,11,2,48
38,15,2,1
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,123
40,9,2,179
41,1,2,6
41,14,2,254
41,15,2,1
42,1,2,1
42,3,2,2
42,13,2,33
42,15,2,2
43,3,2,1
43,5,2,254
43,9,2,254
43,11,2,1
43,13,2,26
43,15,2,254
44,5,2,42
44,12,2,254
45,6,2,16
45,7,2,254
46,0,2,2
46,2,2,66
46,3,2,1
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,4
49,0,2,3
50,14,2,254
51,3,2,2
51,5,2,254
51,13,2,196
52,1,2,1
52,7,2,117
52,11,2,22
53,6,2,2
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,254
57,7,2,1
58,15,2,90
59,2,2,1
59,6,2,1
59,8,2,254
61,8,2,1
61,12,2,254
61,13,2,254
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,41
0,7,2,21
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
4,8,2,15
4,13,2,2
5,2,2,1
5,6,2,254
6,12,2,254
7,1,2,254
7,14,2,1
8,5,2,1
8,7,2,2
8,9,2,254
10,6,2,254
11,1,2,12
11,8,2,221
11,12,2,254
12,1,2,254
14,0,2,13
14,4,2,254
14,10,2,8
15,14,2,1
16,7,2,1
16,8,2,7
16,15,2,2
17,2,2,254
17,15,2,1
18,9,2,1
20,10,2,1
20,15,2,1
21,1,2,254
21,8,2,1
22,1,2,254
23,1,2,254
25,3,2,2
25,9,2,23
25,11,2,129
26,12,2,4
26,14,2,254
27,4,2,1
27,7,2,32
28,13,2,1
29,0,2,254
29,15,2,1
30,14,2,1
31,4,2,254
31,9,2,254
31,11,2,2
33,6,2,1
33,10,2,2
33,14,2,1
34,12,2,46
35,1,2,2
35,2,2,2
35,14,2,254
35,15,2,61
36,6,2,3
36,9,2,1
36,13,2,4
37,3,2,28
37,6,2,1
38,8,2,6
38,11,2,78
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,98
40,9,2,184
41,1,2,2
41,11,2,2
41,14,2,254
42,13,2,21
43,5,2,254
43,9,2,254
43,13,2,25
43,15,2,254
44,5,2,33
44,12,2,254
45,6,2,11
45,7,2,254
45,10,2,1
45,15,2,1
46,2,2,97
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,2
49,0,2,1
49,7,2,2
50,7,2,1
50,14,2,254
51,0,2,2
51,3,2,3
51,5,2,254
51,13,2,178
52,7,2,130
52,11,2,12
53,7,2,254
53,13,2,254
54,2,2,254
54,6,2,1
56,2,2,1
56,10,2,1
56,11,2,76
57,11,2,1
58,15,2,117
59,0,2,2
59,8,2,254
60,13,2,1
61,8,2,1
61,12,2,254
61,13,2,217
62,3,2,1
62,10,2,1
62,13,2,2
63,15,2,1
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,39
0,7,2,25
0,13,2,1
1,3,2,1
1,6,2,1
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
2,12,2,1
3,7,2,254
4,8,2,17
5,6,2,254
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
10,9,2,1
11,1,2,10
11,8,2,213
11,12,2,254
12,1,2,254
12,10,2,1
13,4,2,1
13,5,2,1
13,10,2,1
14,0,2,7
14,4,2,254
14,10,2,9
15,2,2,1
15,6,2,1
15,8,2,1
16,8,2,3
17,2,2,254
17,3,2,1
17,15,2,1
18,5,2,1
21,1,2,254
21,5,2,1
22,1,2,254
23,1,2,254
23,4,2,1
24,11,2,1
24,14,2,1
25,9,2,16
25,11,2,124
26,12,2,7
26,14,2,254
27,7,2,23
28,0,2,1
29,0,2,254
29,3,2,2
29,6,2,1
31,4,2,254
31,5,2,1
31,9,2,254
33,6,2,2
34,0,2,1
34,12,2,46
35,14,2,254
35,15,2,72
36,4,2,1
36,6,2,4
36,13,2,2
37,3,2,17
37,6,2,3
38,4,2,1
38,8,2,4
38,11,2,46
38,13,2,2
39,2,2,254
39,5,2,1
39,9,2,254
39,15,2,254
40,2,2,96
40,9,2,157
41,1,2,2
41,11,2,2
41,14,2,254
42,13,2,25
43,5,2,254
43,9,2,254
43,13,2,36
43,15,2,254
44,5,2,34
44,12,2,254
45,4,2,2
45,6,2,13
45,7,2,254
45,11,2,1
45,15,2,1
46,2,2,86
46,7,2,254
47,4,2,4
47,9,2,254
48,0,2,2
48,5,2,1
48,8,2,254
48,13,2,3
49,0,2,1
50,3,2,2
50,14,2,254
51,3,2,5
51,5,2,254
51,13,2,173
52,7,2,128
52,11,2,10
52,12,2,1
53,7,2,254
53,13,2,254
54,2,2,254
55,0,2,1
55,3,2,1
56,1,2,1
56,11,2,69
56,14,2,1
57,14,2,3
58,15,2,128
59,2,2,1
59,8,2,254
59,10,2,1
60,15,2,1
61,12,2,254
61,13,2,222
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,32
0,7,2,30
0,15,2,1
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
2,12,2,1
3,7,2,254
4,1,2,1
4,8,2,20
5,6,2,254
6,2,2,1
6,3,2,1
6,12,2,254
7,1,2,254
7,2,2,1
7,13,2,2
7,14,2,1
8,9,2,254
9,12,2,1
10,6,2,254
10,11,2,1
11,1,2,13
11,8,2,180
11,12,2,254
12,1,2,254
13,9,2,3
14,0,2,21
14,4,2,254
14,10,2,8
16,8,2,11
17,2,2,254
19,12,2,1
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,15
25,11,2,120
26,9,2,1
26,12,2,5
26,14,2,254
27,2,2,1
27,7,2,15
27,15,2,1
29,0,2,254
30,7,2,1
31,4,2,254
31,6,2,2
31,9,2,254
31,10,2,1
34,12,2,63
35,2,2,2
35,14,2,254
35,15,2,63
36,2,2,1
36,6,2,1
36,13,2,8
36,14,2,2
37,3,2,26
38,8,2,4
38,11,2,54
39,2,2,254
39,9,2,254
39,12,2,2
39,15,2,254
40,2,2,91
40,9,2,167
40,15,2,1
41,1,2,2
41,4,2,1
41,11,2,1
41,14,2,254
42,1,2,1
42,13,2,26
43,0,2,1
43,3,2,1
43,5,2,254
43,9,2,254
43,13,2,42
43,15,2,254
44,5,2,36
44,12,2,254
45,6,2,25
45,7,2,254
45,8,2,1
46,2,2,57
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,6
49,0,2,3
50,14,2,254
51,3,2,1
51,5,2,254
51,13,2,192
51,15,2,1
52,7,2,114
52,11,2,12
52,13,2,1
53,6,2,2
53,7,2,254
53,8,2,1
53,13,2,254
54,2,2,254
54,12,2,2
55,7,2,2
56,3,2,1
56,4,2,1
56,11,2,74
57,4,2,1
57,15,2,1
58,1,2,3
58,2,2,3
58,6,2,1
58,15,2,85
59,8,2,254
59,14,2,1
60,14,2,2
61,10,2,2
61,12,2,254
61,13,2,191
62,15,2,1
===== 4 =====
0,0,2,254
0,1,2,254
0,2,2,1
0,3,2,58
0,7,2,36
1,11,2,254
2,6,2,2
2,8,2,254
2,11,2,254
3,7,2,254
4,1,2,1
4,6,2,1
4,8,2,12
5,6,2,254
6,2,2,1
6,12,2,254
7,1,2,254
7,6,2,1
8,9,2,254
8,14,2,1
9,11,2,2
10,6,2,254
11,1,2,7
11,8,2,233
11,12,2,254
12,1,2,254
14,0,2,11
14,4,2,254
14,10,2,11
15,5,2,1
15,14,2,2
16,8,2,8
16,14,2,1
16,15,2,1
17,14,2,1
19,15,2,2
21,1,2,254
21,2,2,1
22,1,2,254
23,1,2,254
25,9,2,12
25,11,2,141
25,13,2,1
26,0,2,1
26,12,2,4
26,14,2,254
27,5,2,1
27,7,2,21
28,13,2,1
29,0,2,254
30,15,2,2
31,4,2,254
31,7,2,2
31,9,2,254
32,15,2,1
34,6,2,1
34,8,2,1
34,12,2,70
35,2,2,2
35,14,2,254
35,15,2,67
36,2,2,2
36,13,2,5
37,3,2,25
37,9,2,2
38,8,2,3
38,11,2,47
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,84
40,4,2,1
40,9,2,133
41,1,2,5
41,11,2,5
41,14,2,254
42,13,2,20
43,3,2,1
43,5,2,254
43,9,2,254
43,13,2,16
43,15,2,254
44,0,2,1
44,1,2,1
44,4,2,2
44,5,2,29
44,12,2,254
45,6,2,13
45,7,2,254
46,2,2,51
46,7,2,254
46,8,2,1
47,4,2,1
47,9,2,254
48,8,2,254
48,13,2,8
49,0,2,4
50,2,2,1
50,14,2,254
51,3,2,7
51,5,2,254
51,13,2,167
52,7,2,90
52,11,2,7
53,7,2,254
53,13,2,254
53,15,2,2
54,2,2,254
54,3,2,1
56,11,2,61
57,6,2,2
57,12,2,1
58,6,2,1
58,15,2,112
59,8,2,254
60,7,2,1
61,11,2,1
61,12,2,254
61,13,2,223
===== 5 =====
0,0,2,254
0,1,2,254
0,3,2,49
0,7,2,40
1,4,2,1
1,7,2,1
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
4,0,2,1
4,8,2,8
5,6,2,254
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,6
11,8,2,218
11,12,2,254
12,1,2,254
12,6,2,1
13,14,2,1
14,0,2,5
14,4,2,254
14,10,2,8
16,8,2,3
17,2,2,254
17,6,2,1
17,11,2,1
18,15,2,1
19,5,2,1
21,1,2,254
22,1,2,254
22,10,2,1
23,1,2,254
24,6,2,2
25,9,2,25
25,11,2,141
25,12,2,1
26,12,2,3
26,14,2,254
27,7,2,15
28,7,2,2
28,13,2,1
29,0,2,254
30,4,2,1
31,4,2,254
31,9,2,254
32,8,2,1
33,2,2,1
34,3,2,1
34,5,2,1
34,12,2,53
35,2,2,1
35,14,2,254
35,15,2,74
36,6,2,3
36,13,2,2
37,3,2,21
38,8,2,2
38,11,2,50
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,114
40,9,2,161
41,1,2,10
41,11,2,2
41,14,2,254
42,1,2,1
42,11,2,1
42,13,2,24
43,5,2,254
43,9,2,254
43,13,2,22
43,15,2,254
44,0,2,3
44,5,2,27
44,12,2,254
45,6,2,17
45,7,2,254
46,2,2,56
46,7,2,254
47,3,2,1
47,8,2,1
47,9,2,254
48,8,2,254
48,13,2,4
49,0,2,5
50,14,2,254
51,3,2,5
51,4,2,1
51,5,2,254
51,10,2,1
51,13,2,211
52,5,2,1
52,7,2,122
52,9,2,2
52,11,2,15
53,7,2,254
53,13,2,254
53,15,2,1
54,2,2,254
56,11,2,70
57,0,2,2
58,0,2,1
58,15,2,133
59,8,2,254
60,2,2,1
60,3,2,1
60,9,2,1
61,12,2,254
61,13,2,172
62,13,2,2
63,2,2,1
63,13,2,1
===== 6 =====
