# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:104, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 16:54:15.212
===== 0 =====
10,5,2,1
14,9,2,1
17,2,2,1
37,0,2,1
38,0,2,1
38,5,2,1
38,10,2,1
44,12,2,2
53,5,2,1
57,5,2,1
61,13,2,2
63,12,2,1
===== 1 =====
1,1,2,1
13,6,2,1
15,0,2,2
18,15,2,1
29,0,2,2
43,15,2,1
45,1,2,1
===== 2 =====
1,2,2,1
2,8,2,1
5,8,2,1
8,8,2,1
9,8,2,1
9,11,2,1
11,1,2,1
17,2,2,1
21,0,2,2
42,6,2,1
50,10,2,1
53,7,2,2
53,9,2,1
61,10,2,1
===== 3 =====
9,4,2,2
14,4,2,1
29,0,2,2
34,10,2,1
35,11,2,1
36,0,2,2
41,11,2,1
44,12,2,2
58,3,2,1
61,11,2,1
===== 4 =====
0,5,2,1
12,11,2,1
24,3,2,1
29,3,2,1
30,15,2,1
35,4,2,1
37,3,2,1
38,9,2,2
38,13,2,1
48,3,2,1
52,14,2,1
===== 5 =====
4,3,2,1
6,10,2,1
10,0,2,1
11,8,2,1
16,5,2,1
17,7,2,1
20,4,2,1
24,0,2,1
28,0,2,1
33,4,2,1
36,14,2,1
38,9,2,2
42,0,2,2
45,2,2,4
46,12,2,2
51,10,2,1
54,8,2,1
===== 6 =====
2,0,2,1
7,5,2,1
12,1,2,1
14,4,2,1
16,6,2,1
20,5,2,1
22,9,2,1
23,2,2,1
28,4,2,1
36,3,2,1
38,15,2,2
44,8,2,1
51,2,2,1
59,10,2,1
60,15,2,1
61,12,2,1
===== 7 =====
8,1,2,1
19,3,2,1
22,1,2,2
22,4,2,1
23,5,2,1
33,8,2,1
35,0,2,1
36,3,2,1
50,7,2,1
56,0,2,1
56,1,2,2
58,5,2,1
===== 8 =====
3,12,2,1
5,14,2,1
8,6,2,1
10,15,2,1
11,0,2,1
12,15,2,1
14,15,2,1
16,9,2,1
16,11,2,1
19,5,2,1
20,10,2,1
24,12,2,2
30,3,2,1
30,14,2,1
34,0,2,1
34,12,2,1
34,14,2,2
36,9,2,1
44,2,2,1
49,2,2,1
50,2,2,1
51,10,2,1
62,13,2,1
===== 9 =====
7,7,2,2
11,10,2,1
13,5,2,1
14,5,2,1
15,4,2,1
15,12,2,1
31,0,2,1
31,4,2,1
32,15,2,1
35,0,2,1
39,14,2,1
43,8,2,1
46,2,2,1
53,8,2,2
61,15,2,1
===== 10 =====
4,12,2,1
10,9,2,1
14,9,2,1
23,5,2,1
25,15,2,1
26,11,2,1
27,0,2,1
31,8,2,1
32,3,2,1
39,13,2,1
41,6,2,1
50,10,2,2
51,9,2,1
52,5,2,1
55,13,2,1
56,3,2,1
===== 11 =====
9,11,2,1
16,8,2,1
24,3,2,1
45,1,2,1
49,4,2,1
56,9,2,1
59,14,2,1
===== 12 =====
1,7,2,1
5,2,2,1
10,6,2,3
12,6,2,1
13,1,2,1
13,15,2,1
22,1,2,1
22,12,2,1
41,5,2,2
44,2,2,1
44,8,2,1
46,14,2,1
52,14,2,1
55,3,2,1
55,11,2,1
61,0,2,1
===== 13 =====
0,0,2,1
11,3,2,1
11,14,2,1
16,13,2,2
17,3,2,1
33,2,2,1
37,3,2,2
37,5,2,1
41,14,2,1
54,11,2,1
57,8,2,1
57,11,2,2
63,15,2,1
===== 14 =====
13,3,2,1
14,7,2,1
15,15,2,2
25,3,2,1
33,8,2,1
35,2,2,1
37,15,2,1
39,4,2,2
40,3,2,1
48,10,2,2
===== 15 =====
1,5,2,1
5,6,2,1
7,11,2,1
7,12,2,1
11,1,2,1
13,15,2,2
14,4,2,1
17,8,2,1
18,15,2,2
22,2,2,1
26,7,2,1
33,9,2,1
38,2,2,1
39,7,2,1
42,13,2,1
47,5,2,1
54,15,2,1
61,8,2,1
62,8,2,2
===== 16 =====
6,15,2,1
12,8,2,1
14,9,2,1
19,0,2,2
21,11,2,1
22,2,2,1
25,11,2,1
27,7,2,3
27,13,2,1
30,13,2,1
39,11,2,1
49,4,2,1
54,1,2,1
57,11,2,1
===== 17 =====
2,7,2,1
12,2,2,1
12,3,2,1
17,11,2,1
18,13,2,1
32,15,2,1
40,11,2,1
41,1,2,1
41,10,2,1
46,13,2,1
47,14,2,1
52,5,2,1
52,11,2,2
54,6,2,2
56,11,2,2
62,4,2,1
===== 18 =====
15,3,2,1
15,12,2,1
20,8,2,1
25,5,2,1
25,11,2,1
26,11,2,1
29,10,2,1
33,13,2,2
40,3,2,2
41,9,2,1
42,14,2,2
45,8,2,1
47,6,2,1
48,5,2,1
58,2,2,1
===== 19 =====
16,9,2,1
20,3,2,1
22,12,2,1
24,8,2,1
32,6,2,1
35,10,2,1
36,6,2,1
37,8,2,1
62,8,2,1
===== 20 =====
17,9,2,1
20,6,2,1
26,11,2,2
32,11,2,1
32,15,2,1
36,1,2,1
37,2,2,2
38,8,2,1
51,3,2,1
53,4,2,1
56,11,2,3
57,0,2,1
57,5,2,1
57,11,2,1
59,9,2,1
62,13,2,2
63,13,2,1
===== 21 =====
1,11,2,1
5,6,2,2
6,1,2,1
9,12,2,1
13,12,2,1
18,11,2,1
20,7,2,1
20,15,2,1
32,14,2,1
37,5,2,1
39,1,2,2
41,13,2,1
45,4,2,1
45,7,2,1
47,11,2,1
50,1,2,1
63,6,2,1
===== 22 =====
14,9,2,2
16,2,2,1
21,1,2,1
32,11,2,1
35,10,2,1
56,2,2,1
===== 23 =====
10,7,2,1
21,1,2,1
