# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:118, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:29:31.225
===== 0 =====
42,7,2,1
===== 1 =====
47,1,2,1
51,10,2,1
===== 2 =====
33,15,2,1
===== 3 =====
42,10,2,1
53,13,2,2
===== 4 =====
38,2,2,1
43,5,2,1
===== 5 =====
===== 6 =====
46,2,2,1
===== 7 =====
41,1,2,1
===== 8 =====
32,9,2,1
46,9,2,1
===== 9 =====
6,3,2,1
20,14,2,1
===== 10 =====
28,7,2,1
31,4,2,1
47,14,2,1
56,1,2,2
===== 11 =====
32,14,2,1
===== 12 =====
19,8,2,2
===== 13 =====
3,2,2,1
4,13,2,1
===== 14 =====
2,8,2,1
30,4,2,1
===== 15 =====
48,8,2,1
===== 16 =====
45,7,2,1
===== 17 =====
14,10,2,1
25,11,2,1
61,13,2,2
===== 18 =====
10,6,2,2
===== 19 =====
===== 20 =====
15,12,2,2
16,8,2,1
27,7,2,1
29,0,2,2
51,5,2,1
61,13,2,1
===== 21 =====
11,7,2,1
27,14,2,2
===== 22 =====
1,14,2,1
36,10,2,1
48,8,2,1
===== 23 =====
33,11,2,1
===== 24 =====
12,1,2,1
32,14,2,1
===== 25 =====
18,15,2,1
===== 26 =====
63,12,2,1
===== 27 =====
48,8,2,1
54,1,2,1
===== 28 =====
23,1,2,1
23,3,2,1
===== 29 =====
===== 30 =====
11,8,2,1
===== 31 =====
45,11,2,1
46,13,2,1
53,9,2,1
===== 32 =====
42,10,2,1
===== 33 =====
===== 34 =====
36,11,2,1
49,0,2,1
56,15,2,1
===== 35 =====
7,15,2,1
===== 36 =====
35,14,2,1
36,11,2,1
===== 37 =====
19,9,2,1
21,9,2,1
===== 38 =====
54,2,2,1
62,12,2,1
===== 39 =====
1,11,2,1
35,3,2,1
===== 40 =====
36,14,2,1
62,10,2,1
===== 41 =====
7,2,2,1
33,9,2,1
45,2,2,2
52,12,2,2
===== 42 =====
===== 43 =====
26,3,2,1
42,15,2,1
===== 44 =====
7,13,2,1
18,10,2,1
50,14,2,2
===== 45 =====
10,11,2,1
50,5,2,1
56,3,2,1
===== 46 =====
54,11,2,1
59,5,2,1
===== 47 =====
29,0,2,1
===== 48 =====
13,10,2,1
46,11,2,1
===== 49 =====
21,9,2,2
29,3,2,1
===== 50 =====
17,13,2,1
25,9,2,2
28,13,2,1
29,0,2,1
===== 51 =====
5,6,2,1
16,8,2,1
21,1,2,1
32,6,2,1
40,13,2,1
===== 52 =====
34,7,2,1
===== 53 =====
7,1,2,1
56,4,2,1
===== 54 =====
38,9,2,1
===== 55 =====
0,7,2,1
26,11,2,1
===== 56 =====
36,13,2,2
===== 57 =====
40,9,2,1
===== 58 =====
50,6,2,1
===== 59 =====
40,2,2,1
60,9,2,1
===== 60 =====
===== 61 =====
53,13,2,1
===== 62 =====
40,10,2,1
56,7,2,1
56,11,2,1
===== 63 =====
25,15,2,1
63,11,2,1
===== 64 =====
===== 65 =====
36,14,2,1
===== 66 =====
23,1,2,1
43,15,2,1
46,0,2,2
52,12,2,1
===== 67 =====
===== 68 =====
45,8,2,1
===== 69 =====
11,15,2,1
20,3,2,1
===== 70 =====
===== 71 =====
===== 72 =====
28,7,2,1
===== 73 =====
0,1,2,1
44,12,2,2
46,8,2,1
===== 74 =====
48,8,2,1
55,15,2,1
===== 75 =====
8,12,2,1
===== 76 =====
13,15,2,1
===== 77 =====
7,1,2,2
20,3,2,1
===== 78 =====
55,1,2,1
===== 79 =====
1,14,2,1
33,11,2,1
42,7,2,1
56,15,2,1
===== 80 =====
12,0,2,1
20,14,2,1
26,11,2,2
===== 81 =====
11,8,2,1
===== 82 =====
4,0,2,1
11,12,2,1
35,2,2,1
58,14,2,1
===== 83 =====
13,10,2,1
