# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:142, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:12:44.750
===== 0 =====
0,0,2,1
2,12,2,2
17,5,2,2
31,7,2,1
33,9,2,1
39,0,2,3
39,4,2,2
46,10,2,1
47,8,2,2
60,12,2,1
===== 1 =====
3,14,2,1
16,14,2,1
21,2,2,1
22,6,2,2
25,0,2,1
26,9,2,1
29,1,2,2
33,0,2,1
44,12,2,1
47,5,2,1
63,11,2,1
63,15,2,1
===== 2 =====
9,11,2,4
10,10,2,1
19,13,2,2
21,10,2,1
24,1,2,1
31,11,2,4
41,14,2,2
46,5,2,2
49,8,2,1
50,11,2,1
55,0,2,3
58,8,2,1
===== 3 =====
1,8,2,2
2,14,2,1
6,14,2,1
10,4,2,3
10,10,2,1
22,4,2,1
32,11,2,2
50,13,2,2
61,10,2,1
===== 4 =====
2,1,2,1
6,9,2,1
19,10,2,1
19,13,2,1
20,8,2,2
31,12,2,1
48,14,2,1
49,0,2,1
52,0,2,3
53,6,2,1
54,3,2,1
57,15,2,3
===== 5 =====
6,0,2,2
13,3,2,4
14,3,2,1
14,10,2,1
18,11,2,1
22,1,2,1
22,4,2,1
25,15,2,1
28,10,2,1
30,13,2,2
32,3,2,1
33,4,2,1
33,6,2,1
34,13,2,4
35,4,2,1
35,10,2,1
40,3,2,2
44,12,2,2
48,7,2,3
57,11,2,1
58,10,2,1
59,6,2,1
===== 6 =====
3,15,2,1
12,5,2,1
13,7,2,1
16,7,2,3
18,7,2,2
27,5,2,2
29,4,2,1
38,13,2,1
43,15,2,1
52,2,2,1
52,8,2,2
58,10,2,2
===== 7 =====
0,10,2,1
1,14,2,1
4,12,2,1
5,15,2,1
7,8,2,1
9,14,2,1
12,2,2,2
13,3,2,1
22,15,2,1
24,12,2,3
29,12,2,2
30,4,2,1
43,14,2,1
51,5,2,2
===== 8 =====
1,12,2,2
3,3,2,1
8,5,2,1
12,14,2,1
27,13,2,2
29,12,2,2
34,0,2,2
38,2,2,2
44,5,2,3
46,5,2,1
53,11,2,1
56,0,2,1
56,9,2,1
===== 9 =====
7,5,2,2
12,6,2,1
15,13,2,1
18,2,2,3
41,3,2,1
47,12,2,2
===== 10 =====
8,0,2,2
8,12,2,2
11,14,2,1
12,6,2,1
19,3,2,1
23,11,2,1
28,7,2,2
29,5,2,1
