# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:151, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:35:25.076
===== 0 =====
28,10,2,1
35,14,2,1
===== 1 =====
2,15,2,1
21,5,2,2
===== 2 =====
14,2,2,2
21,4,2,1
38,14,2,1
===== 3 =====
10,9,2,2
37,1,2,1
===== 4 =====
58,1,2,1
59,14,2,1
===== 5 =====
18,15,2,1
===== 6 =====
59,13,2,1
===== 7 =====
21,4,2,2
===== 8 =====
===== 9 =====
63,2,2,1
===== 10 =====
45,7,2,1
45,8,2,1
56,8,2,1
===== 11 =====
24,1,2,2
39,3,2,3
===== 12 =====
34,7,2,1
57,15,2,1
===== 13 =====
19,9,2,2
50,9,2,2
===== 14 =====
23,5,2,2
39,7,2,2
56,6,2,1
===== 15 =====
28,10,2,1
===== 16 =====
48,10,2,1
===== 17 =====
12,14,2,1
30,3,2,1
===== 18 =====
10,13,2,2
===== 19 =====
===== 20 =====
5,10,2,1
9,7,2,2
===== 21 =====
2,6,2,1
33,7,2,2
44,0,2,2
47,13,2,1
===== 22 =====
2,12,2,1
28,12,2,1
52,4,2,2
===== 23 =====
36,5,2,2
40,0,2,1
59,14,2,1
===== 24 =====
53,5,2,1
===== 25 =====
29,3,2,1
===== 26 =====
31,7,2,2
36,9,2,1
===== 27 =====
34,4,2,1
43,2,2,2
44,11,2,2
===== 28 =====
51,9,2,1
59,8,2,1
60,3,2,1
===== 29 =====
19,10,2,1
35,4,2,2
===== 30 =====
40,4,2,1
44,11,2,2
46,8,2,2
===== 31 =====
16,0,2,1
32,4,2,1
===== 32 =====
2,15,2,1
===== 33 =====
0,1,2,1
27,10,2,2
===== 34 =====
10,4,2,1
41,5,2,1
===== 35 =====
18,0,2,1
40,13,2,1
===== 36 =====
1,10,2,1
12,2,2,3
===== 37 =====
12,2,2,1
16,14,2,1
===== 38 =====
5,2,2,1
14,6,2,1
===== 39 =====
28,13,2,1
34,14,2,1
35,10,2,1
52,1,2,2
===== 40 =====
6,5,2,1
49,5,2,2
===== 41 =====
4,5,2,1
15,13,2,1
36,1,2,2
55,0,2,2
59,6,2,1
===== 42 =====
13,15,2,1
21,4,2,1
===== 43 =====
===== 44 =====
38,2,2,1
===== 45 =====
56,12,2,1
===== 46 =====
===== 47 =====
2,8,2,1
12,0,2,1
62,15,2,1
