# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:149, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:30:22.788
===== 0 =====
7,11,2,1
31,7,2,2
===== 1 =====
5,15,2,1
9,14,2,2
17,6,2,1
24,2,2,1
29,12,2,2
===== 2 =====
12,12,2,1
17,1,2,1
46,3,2,1
63,8,2,1
===== 3 =====
13,8,2,1
===== 4 =====
22,12,2,1
26,4,2,1
41,15,2,3
61,13,2,1
===== 5 =====
31,2,2,1
===== 6 =====
10,14,2,1
17,1,2,1
30,6,2,1
38,3,2,2
53,13,2,1
===== 7 =====
7,12,2,2
16,15,2,2
24,10,2,2
25,12,2,1
35,6,2,1
===== 8 =====
1,13,2,1
7,11,2,1
15,7,2,1
21,14,2,1
24,11,2,2
47,14,2,2
48,8,2,1
===== 9 =====
20,0,2,1
21,5,2,1
52,6,2,1
63,4,2,1
===== 10 =====
6,3,2,2
===== 11 =====
9,11,2,1
===== 12 =====
22,8,2,1
40,5,2,1
===== 13 =====
6,10,2,2
8,5,2,1
26,15,2,1
44,7,2,2
55,11,2,1
===== 14 =====
17,13,2,2
19,15,2,1
29,6,2,1
46,0,2,1
56,10,2,1
===== 15 =====
3,10,2,1
4,11,2,1
16,7,2,1
54,9,2,3
63,4,2,1
===== 16 =====
3,10,2,3
6,5,2,1
12,5,2,1
21,5,2,1
29,5,2,2
31,7,2,1
34,2,2,2
44,13,2,1
===== 17 =====
15,2,2,1
27,14,2,1
28,5,2,1
===== 18 =====
22,15,2,1
===== 19 =====
3,0,2,1
58,1,2,1
===== 20 =====
31,5,2,1
39,14,2,2
42,4,2,2
54,0,2,2
54,10,2,2
58,8,2,2
===== 21 =====
13,0,2,1
27,5,2,1
===== 22 =====
1,3,2,1
19,10,2,1
37,7,2,1
53,8,2,1
61,7,2,1
===== 23 =====
14,8,2,1
19,2,2,1
29,7,2,1
36,4,2,1
38,6,2,1
42,15,2,1
45,5,2,1
47,13,2,2
52,8,2,1
54,12,2,1
55,3,2,1
58,5,2,1
===== 24 =====
4,8,2,1
17,2,2,2
20,8,2,2
23,12,2,3
24,8,2,1
44,11,2,2
===== 25 =====
3,7,2,1
7,15,2,1
8,9,2,1
19,4,2,1
38,6,2,1
50,4,2,1
56,2,2,1
===== 26 =====
9,3,2,1
22,4,2,1
40,5,2,1
49,3,2,1
